verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,034,14:15,14:30,5,0,2,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,035,14:30,14:45,4,0,0,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,036,14:45,15:00,0,0,1,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,037,15:00,15:15,7,0,1,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,038,15:15,15:30,5,0,1,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,039,15:30,15:45,3,0,0,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,040,15:45,16:00,3,0,1,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,041,16:00,16:15,0,0,2,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,042,16:15,16:30,0,0,2,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,043,16:30,16:45,0,0,2,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,044,16:45,17:00,0,0,1,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,045,17:00,17:15,0,0,3,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,046,17:15,17:30,0,0,6,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,047,17:30,17:45,0,0,1,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,048,17:45,18:00,0,0,2,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,049,18:00,18:15,0,0,1,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,050,18:15,18:30,0,0,2,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,051,18:30,18:45,0,0,0,,0,0,0
10,C,2,2,CL2,Zählstrom,,Linksabbieger 2 E.-Reuter-Allee(O) i.R. Bahnhofstr.,052,18:45,19:00,0,0,0,,0,0,0
