verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,033,14:00,14:15,0,,2,15,2,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,034,14:15,14:30,1,,16,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,035,14:30,14:45,2,,25,2,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,036,14:45,15:00,0,,27,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,037,15:00,15:15,1,,31,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,038,15:15,15:30,0,,27,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,039,15:30,15:45,0,,28,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,040,15:45,16:00,0,,32,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,041,16:00,16:15,0,,34,0,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,042,16:15,16:30,0,,29,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,043,16:30,16:45,0,,38,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,044,16:45,17:00,0,,28,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,045,17:00,17:15,0,,45,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,046,17:15,17:30,0,,24,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,047,17:30,17:45,0,,28,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,048,17:45,18:00,0,,24,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,049,18:00,18:15,0,,22,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,050,18:15,18:30,0,,25,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,051,18:30,18:45,0,,26,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Am Hopfengarten,052,18:45,19:00,0,,17,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,001,06:00,06:15,1,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,002,06:15,06:30,0,,7,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,003,06:30,06:45,3,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,004,06:45,07:00,3,,10,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,005,07:00,07:15,2,,7,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,006,07:15,07:30,3,,9,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,007,07:30,07:45,2,,8,2,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,008,07:45,08:00,1,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,009,08:00,08:15,0,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,010,08:15,08:30,1,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,011,08:30,08:45,4,,8,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,012,08:45,09:00,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,013,09:00,09:15,0,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,014,09:15,09:30,7,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,015,09:30,09:45,2,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,016,09:45,10:00,0,,4,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,017,10:00,10:15,0,,5,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,018,10:15,10:30,0,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,019,10:30,10:45,1,,7,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,020,10:45,11:00,3,,4,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,021,11:00,11:15,1,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,022,11:15,11:30,1,,1,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,023,11:30,11:45,0,,8,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,024,11:45,12:00,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,025,12:00,12:15,0,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,026,12:15,12:30,5,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,027,12:30,12:45,1,,7,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,028,12:45,13:00,1,,4,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,029,13:00,13:15,2,,1,3,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,030,13:15,13:30,4,,10,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,031,13:30,13:45,2,,18,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,032,13:45,14:00,0,,3,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,033,14:00,14:15,1,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,034,14:15,14:30,0,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,035,14:30,14:45,3,,6,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,036,14:45,15:00,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,037,15:00,15:15,0,,3,1,0,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,038,15:15,15:30,1,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,039,15:30,15:45,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,040,15:45,16:00,0,,4,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,041,16:00,16:15,0,,5,0,1,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,042,16:15,16:30,0,,8,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,043,16:30,16:45,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,044,16:45,17:00,0,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,045,17:00,17:15,0,,5,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,046,17:15,17:30,0,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,047,17:30,17:45,0,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,048,17:45,18:00,1,,2,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,049,18:00,18:15,0,,7,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten,050,18:15,18:30,1,,2,0,0,0,0
