verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),032,13:45,14:00,0,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),033,14:00,14:15,2,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),034,14:15,14:30,0,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),035,14:30,14:45,0,,1,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),036,14:45,15:00,0,,5,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),037,15:00,15:15,0,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),038,15:15,15:30,1,,7,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),039,15:30,15:45,2,,6,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),040,15:45,16:00,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),041,16:00,16:15,0,,1,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),042,16:15,16:30,2,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),043,16:30,16:45,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),044,16:45,17:00,0,,6,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),045,17:00,17:15,1,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),046,17:15,17:30,0,,0,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),047,17:30,17:45,1,,1,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),048,17:45,18:00,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),049,18:00,18:15,1,,5,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),050,18:15,18:30,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),051,18:30,18:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Mittagstraße (W),052,18:45,19:00,1,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),001,06:00,06:15,1,,13,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),002,06:15,06:30,4,,18,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),003,06:30,06:45,6,,25,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),004,06:45,07:00,2,,8,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),005,07:00,07:15,5,,22,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),006,07:15,07:30,4,,30,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),007,07:30,07:45,4,,23,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),008,07:45,08:00,2,,16,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),009,08:00,08:15,2,,11,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),010,08:15,08:30,3,,18,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),011,08:30,08:45,0,,11,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),012,08:45,09:00,1,,11,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),013,09:00,09:15,2,,9,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),014,09:15,09:30,1,,12,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),015,09:30,09:45,1,,20,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),016,09:45,10:00,0,,12,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),017,10:00,10:15,0,,12,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),018,10:15,10:30,3,,12,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),019,10:30,10:45,0,,11,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),020,10:45,11:00,0,,12,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),021,11:00,11:15,0,,12,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),022,11:15,11:30,1,,16,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),023,11:30,11:45,0,,12,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),024,11:45,12:00,1,,9,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),025,12:00,12:15,0,,9,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),026,12:15,12:30,0,,11,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),027,12:30,12:45,0,,9,0,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),028,12:45,13:00,0,,7,0,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),029,13:00,13:15,0,,9,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),030,13:15,13:30,1,,10,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),031,13:30,13:45,0,,9,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),032,13:45,14:00,0,,12,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),033,14:00,14:15,1,,12,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),034,14:15,14:30,2,,11,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),035,14:30,14:45,1,,10,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),036,14:45,15:00,1,,18,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),037,15:00,15:15,1,,18,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),038,15:15,15:30,0,,20,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),039,15:30,15:45,0,,11,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),040,15:45,16:00,0,,9,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),041,16:00,16:15,0,,19,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),042,16:15,16:30,1,,12,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),043,16:30,16:45,1,,12,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),044,16:45,17:00,1,,11,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),045,17:00,17:15,1,,13,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),046,17:15,17:30,1,,9,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),047,17:30,17:45,0,,15,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),048,17:45,18:00,1,,9,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),049,18:00,18:15,0,,10,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),050,18:15,18:30,0,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),051,18:30,18:45,2,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Mittagstraße (W),052,18:45,19:00,1,,4,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),001,06:00,06:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),002,06:15,06:30,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),003,06:30,06:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),004,06:45,07:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),005,07:00,07:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),006,07:15,07:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),007,07:30,07:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),008,07:45,08:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),009,08:00,08:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),010,08:15,08:30,0,,1,0,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),011,08:30,08:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),012,08:45,09:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),013,09:00,09:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),014,09:15,09:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),015,09:30,09:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),016,09:45,10:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),017,10:00,10:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),018,10:15,10:30,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),019,10:30,10:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),020,10:45,11:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),021,11:00,11:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),022,11:15,11:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),023,11:30,11:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),024,11:45,12:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),025,12:00,12:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),026,12:15,12:30,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),027,12:30,12:45,0,,0,0,2,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),028,12:45,13:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),029,13:00,13:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),030,13:15,13:30,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),031,13:30,13:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),032,13:45,14:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),033,14:00,14:15,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),034,14:15,14:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),035,14:30,14:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),036,14:45,15:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),037,15:00,15:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),038,15:15,15:30,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),039,15:30,15:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),040,15:45,16:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),041,16:00,16:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),042,16:15,16:30,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),043,16:30,16:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),044,16:45,17:00,1,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),045,17:00,17:15,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),046,17:15,17:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),047,17:30,17:45,1,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),048,17:45,18:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),049,18:00,18:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),050,18:15,18:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),051,18:30,18:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Mittagstraße (W),052,18:45,19:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),001,06:00,06:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),002,06:15,06:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),003,06:30,06:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),004,06:45,07:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),005,07:00,07:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),006,07:15,07:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),007,07:30,07:45,0,,0,0,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),008,07:45,08:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),009,08:00,08:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),010,08:15,08:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),011,08:30,08:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),012,08:45,09:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),013,09:00,09:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),014,09:15,09:30,0,,1,1,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),015,09:30,09:45,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),016,09:45,10:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),017,10:00,10:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),018,10:15,10:30,0,,2,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),019,10:30,10:45,1,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),020,10:45,11:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),021,11:00,11:15,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),022,11:15,11:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),023,11:30,11:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),024,11:45,12:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),025,12:00,12:15,0,,2,0,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),026,12:15,12:30,0,,2,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),027,12:30,12:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),028,12:45,13:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),029,13:00,13:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),030,13:15,13:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),031,13:30,13:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),032,13:45,14:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),033,14:00,14:15,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),034,14:15,14:30,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),035,14:30,14:45,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),036,14:45,15:00,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),037,15:00,15:15,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),038,15:15,15:30,0,,2,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),039,15:30,15:45,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),040,15:45,16:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),041,16:00,16:15,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),042,16:15,16:30,1,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),043,16:30,16:45,0,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),044,16:45,17:00,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),045,17:00,17:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),046,17:15,17:30,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),047,17:30,17:45,2,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),048,17:45,18:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),049,18:00,18:15,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),050,18:15,18:30,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),051,18:30,18:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Kritzmannstraße (N),052,18:45,19:00,0,,0,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Kritzmannstraße(N),001,06:00,06:15,4,,7,1,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Kritzmannstraße(N),002,06:15,06:30,3,,5,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Kritzmannstraße(N),003,06:30,06:45,6,,6,1,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Kritzmannstraße(N),004,06:45,07:00,8,,14,1,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Kritzmannstraße(N),005,07:00,07:15,11,,13,0,1,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Kritzmannstraße(N),006,07:15,07:30,8,,17,2,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Kritzmannstraße(N),007,07:30,07:45,6,,10,1,0,0,0
