verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Industriehafen,043,16:30,16:45,2,0,21,,2,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Industriehafen,044,16:45,17:00,3,1,16,,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Industriehafen,045,17:00,17:15,0,1,28,,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Industriehafen,046,17:15,17:30,2,0,14,,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Industriehafen,047,17:30,17:45,0,1,11,,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Industriehafen,048,17:45,18:00,0,0,16,,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Industriehafen,049,18:00,18:15,1,0,12,,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Industriehafen,050,18:15,18:30,3,0,21,,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Industriehafen,051,18:30,18:45,0,0,15,,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Industriehafen,052,18:45,19:00,2,0,10,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,001,06:00,06:15,0,0,7,,3,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,002,06:15,06:30,3,0,12,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,003,06:30,06:45,1,0,15,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,004,06:45,07:00,1,0,15,,0,2,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,005,07:00,07:15,0,1,19,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,006,07:15,07:30,0,1,12,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,007,07:30,07:45,0,0,15,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,008,07:45,08:00,0,0,12,,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,009,08:00,08:15,2,0,11,,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,010,08:15,08:30,0,0,6,,0,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,011,08:30,08:45,0,2,19,,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,012,08:45,09:00,0,1,8,,0,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,013,09:00,09:15,1,0,17,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,014,09:15,09:30,0,1,6,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,015,09:30,09:45,2,1,13,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,016,09:45,10:00,1,1,21,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,017,10:00,10:15,1,0,17,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,018,10:15,10:30,2,3,20,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,019,10:30,10:45,2,0,11,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,020,10:45,11:00,1,1,9,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,021,11:00,11:15,1,2,21,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,022,11:15,11:30,2,5,16,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,023,11:30,11:45,1,0,12,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,024,11:45,12:00,4,0,15,,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,025,12:00,12:15,0,0,10,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,026,12:15,12:30,0,0,14,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,027,12:30,12:45,3,0,12,,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,028,12:45,13:00,0,0,11,,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,029,13:00,13:15,3,0,14,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,030,13:15,13:30,2,0,14,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,031,13:30,13:45,1,0,16,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,032,13:45,14:00,1,0,19,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,033,14:00,14:15,1,1,14,,0,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,034,14:15,14:30,11,1,10,,3,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,035,14:30,14:45,8,2,8,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,036,14:45,15:00,1,0,15,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,037,15:00,15:15,1,0,9,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,038,15:15,15:30,1,1,29,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,039,15:30,15:45,8,1,15,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,040,15:45,16:00,1,3,32,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,041,16:00,16:15,0,0,32,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,042,16:15,16:30,0,0,33,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,043,16:30,16:45,3,1,49,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,044,16:45,17:00,9,0,42,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,045,17:00,17:15,2,0,14,,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,046,17:15,17:30,3,0,16,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,047,17:30,17:45,3,0,19,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,048,17:45,18:00,0,0,26,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,049,18:00,18:15,1,0,24,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,050,18:15,18:30,1,0,16,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,051,18:30,18:45,2,0,18,,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausspur Oebisfelder Straßei. R. Rothensee,052,18:45,19:00,0,0,13,,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),001,06:00,06:15,2,2,22,,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),002,06:15,06:30,5,0,44,,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),003,06:30,06:45,5,0,35,,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),004,06:45,07:00,1,0,31,,0,3,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),005,07:00,07:15,0,1,40,,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),006,07:15,07:30,0,1,35,,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),007,07:30,07:45,0,1,46,,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),008,07:45,08:00,2,0,31,,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),009,08:00,08:15,2,2,17,,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),010,08:15,08:30,1,1,16,,1,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),011,08:30,08:45,0,2,36,,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),012,08:45,09:00,0,3,14,,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),013,09:00,09:15,2,1,30,,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),014,09:15,09:30,0,1,9,,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),015,09:30,09:45,3,1,26,,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),016,09:45,10:00,1,1,32,,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),017,10:00,10:15,3,2,29,,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),018,10:15,10:30,3,4,42,,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),019,10:30,10:45,6,1,27,,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),020,10:45,11:00,3,2,22,,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),021,11:00,11:15,2,2,33,,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),022,11:15,11:30,3,6,27,,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),023,11:30,11:45,1,3,27,,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),024,11:45,12:00,5,0,33,,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),025,12:00,12:15,2,1,22,,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),026,12:15,12:30,2,0,28,,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),027,12:30,12:45,3,1,22,,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),028,12:45,13:00,2,1,21,,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),029,13:00,13:15,5,1,35,,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),030,13:15,13:30,3,3,29,,2,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),031,13:30,13:45,2,0,30,,1,0,0
