verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Damaschkeplatz,049,18:00,18:15,,0,34,1,0,1,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Damaschkeplatz,050,18:15,18:30,,0,46,3,1,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Damaschkeplatz,051,18:30,18:45,,0,45,1,0,0,1
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Damaschkeplatz,052,18:45,19:00,,0,56,0,0,0,1
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,001,06:00,06:15,,0,33,0,3,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,002,06:15,06:30,,1,56,0,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,003,06:30,06:45,,2,70,3,1,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,004,06:45,07:00,,0,77,2,1,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,005,07:00,07:15,,0,80,4,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,006,07:15,07:30,,1,66,0,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,007,07:30,07:45,,1,68,1,2,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,008,07:45,08:00,,0,72,0,1,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,009,08:00,08:15,,1,75,1,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,010,08:15,08:30,,1,74,5,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,011,08:30,08:45,,0,76,2,2,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,012,08:45,09:00,,1,76,1,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,013,09:00,09:15,,0,65,3,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,014,09:15,09:30,,2,57,1,1,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,015,09:30,09:45,,4,88,3,0,0,1
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,016,09:45,10:00,,3,65,1,0,0,1
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,017,10:00,10:15,,2,80,6,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,018,10:15,10:30,,1,56,3,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,019,10:30,10:45,,0,55,2,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,020,10:45,11:00,,2,61,6,1,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,021,11:00,11:15,,1,61,2,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,022,11:15,11:30,,0,66,1,1,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,023,11:30,11:45,,1,77,7,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,024,11:45,12:00,,0,55,5,2,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,025,12:00,12:15,,2,68,8,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,026,12:15,12:30,,1,70,3,1,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,027,12:30,12:45,,2,64,3,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,028,12:45,13:00,,1,48,3,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,029,13:00,13:15,,0,68,5,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,030,13:15,13:30,,1,62,1,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,031,13:30,13:45,,5,61,1,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,032,13:45,14:00,,0,51,6,2,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,033,14:00,14:15,,2,77,1,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,034,14:15,14:30,,0,64,2,0,0,0
