verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Diesdorfer Graseweg (N),046,17:15,17:30,1,,64,3,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Diesdorfer Graseweg (N),047,17:30,17:45,2,,63,3,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Diesdorfer Graseweg (N),048,17:45,18:00,1,,47,3,2,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Diesdorfer Graseweg (N),049,18:00,18:15,0,,57,1,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Diesdorfer Graseweg (N),050,18:15,18:30,2,,62,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Diesdorfer Graseweg (N),051,18:30,18:45,0,,45,3,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Diesdorfer Graseweg (N),052,18:45,19:00,0,,35,3,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),001,06:00,06:15,0,,31,1,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),002,06:15,06:30,0,,44,3,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),003,06:30,06:45,0,,73,3,0,1,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),004,06:45,07:00,0,,82,1,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),005,07:00,07:15,0,,76,2,1,0,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),006,07:15,07:30,0,,102,1,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),007,07:30,07:45,0,,89,1,2,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),008,07:45,08:00,1,,81,3,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),009,08:00,08:15,1,,38,5,2,1,2
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),010,08:15,08:30,0,,42,4,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),011,08:30,08:45,0,,44,2,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),012,08:45,09:00,0,,46,5,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),013,09:00,09:15,0,,29,1,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),014,09:15,09:30,0,,36,7,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),015,09:30,09:45,1,,36,0,2,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),016,09:45,10:00,0,,36,4,1,0,0
