verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Oberhofer Straße(NW),047,17:30,17:45,5,0,4,,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Oberhofer Straße(NW),048,17:45,18:00,2,0,12,,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Oberhofer Straße(NW),049,18:00,18:15,1,0,9,,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Oberhofer Straße(NW),050,18:15,18:30,0,1,4,,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Oberhofer Straße(NW),051,18:30,18:45,3,0,7,,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Oberhofer Straße(NW),052,18:45,19:00,1,0,7,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),001,06:00,06:15,0,0,6,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),002,06:15,06:30,0,0,1,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),003,06:30,06:45,0,0,3,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),004,06:45,07:00,0,0,6,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),005,07:00,07:15,0,0,8,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),006,07:15,07:30,0,1,7,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),007,07:30,07:45,0,0,6,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),008,07:45,08:00,0,0,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),009,08:00,08:15,0,0,3,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),010,08:15,08:30,0,0,5,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),011,08:30,08:45,0,0,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),012,08:45,09:00,0,0,7,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),013,09:00,09:15,0,0,2,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),014,09:15,09:30,1,0,5,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),015,09:30,09:45,0,0,9,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),016,09:45,10:00,1,0,9,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),017,10:00,10:15,2,0,5,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),018,10:15,10:30,3,1,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),019,10:30,10:45,0,0,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),020,10:45,11:00,0,0,8,,0,0,0
