verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ausfahrt Allee-Center,048,17:45,18:00,,0,42,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ausfahrt Allee-Center,049,18:00,18:15,,0,38,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ausfahrt Allee-Center,050,18:15,18:30,,0,29,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ausfahrt Allee-Center,051,18:30,18:45,,0,21,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ausfahrt Allee-Center,052,18:45,19:00,,0,32,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,001,06:00,06:15,,0,0,0,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,002,06:15,06:30,,0,2,1,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,003,06:30,06:45,,0,0,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,004,06:45,07:00,,0,0,0,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,005,07:00,07:15,,0,0,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,006,07:15,07:30,,0,0,0,1,1,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,007,07:30,07:45,,0,2,3,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,008,07:45,08:00,,0,3,1,2,1,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,009,08:00,08:15,,0,4,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,010,08:15,08:30,,0,7,1,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,011,08:30,08:45,,0,6,1,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,012,08:45,09:00,,0,5,0,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,013,09:00,09:15,,0,6,2,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,014,09:15,09:30,,0,6,1,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,015,09:30,09:45,,0,7,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,016,09:45,10:00,,0,25,0,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,017,10:00,10:15,,0,18,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,018,10:15,10:30,,0,22,0,2,0,0
