verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,027,12:30,12:45,1,,53,3,0,0,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,028,12:45,13:00,2,,45,8,0,3,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,029,13:00,13:15,1,,68,6,1,0,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,030,13:15,13:30,0,,58,6,1,0,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,031,13:30,13:45,0,,52,5,2,0,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,032,13:45,14:00,0,,46,4,1,3,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,033,14:00,14:15,1,,54,6,2,0,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,034,14:15,14:30,0,,61,4,1,2,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,035,14:30,14:45,1,,61,10,1,2,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,036,14:45,15:00,1,,56,10,3,1,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,037,15:00,15:15,5,,65,3,1,0,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,038,15:15,15:30,0,,67,3,2,2,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,039,15:30,15:45,0,,79,7,2,2,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,040,15:45,16:00,4,,71,9,0,1,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,041,16:00,16:15,1,,72,4,1,1,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,042,16:15,16:30,0,,70,6,0,1,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,043,16:30,16:45,0,,71,4,2,1,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,044,16:45,17:00,0,,57,2,1,0,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,045,17:00,17:15,2,,77,4,0,3,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,046,17:15,17:30,4,,67,3,0,1,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,047,17:30,17:45,0,,71,5,0,1,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,048,17:45,18:00,2,,70,4,0,0,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,049,18:00,18:15,0,,66,6,2,1,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,050,18:15,18:30,0,,58,3,0,0,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,051,18:30,18:45,0,,75,1,0,0,0
3,A,0,0,AG...(2),summierter Strom,1+2,AG1 + AG2,052,18:45,19:00,0,,54,3,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),001,06:00,06:15,0,,10,2,0,2,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),002,06:15,06:30,0,,9,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),003,06:30,06:45,0,,24,1,0,1,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),004,06:45,07:00,0,,60,8,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),005,07:00,07:15,0,,54,7,1,2,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),006,07:15,07:30,0,,58,1,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),007,07:30,07:45,0,,62,2,3,2,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),008,07:45,08:00,1,,46,8,4,2,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),009,08:00,08:15,0,,27,5,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),010,08:15,08:30,0,,36,0,6,1,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),011,08:30,08:45,0,,40,5,3,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),012,08:45,09:00,0,,34,5,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),013,09:00,09:15,0,,13,5,4,5,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),014,09:15,09:30,0,,13,3,1,1,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),015,09:30,09:45,0,,18,1,1,2,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),016,09:45,10:00,0,,11,5,0,1,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),017,10:00,10:15,0,,19,1,2,4,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),018,10:15,10:30,0,,14,5,4,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),019,10:30,10:45,0,,20,5,1,2,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),020,10:45,11:00,0,,28,3,3,2,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),021,11:00,11:15,0,,21,1,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),022,11:15,11:30,0,,22,3,2,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),023,11:30,11:45,0,,21,6,2,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),024,11:45,12:00,0,,30,2,2,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),025,12:00,12:15,0,,17,4,0,3,0
