verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),040,15:45,16:00,1,,15,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),041,16:00,16:15,4,,11,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),042,16:15,16:30,4,,20,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),043,16:30,16:45,1,,22,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),044,16:45,17:00,2,,15,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),045,17:00,17:15,1,,15,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),046,17:15,17:30,0,,8,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),047,17:30,17:45,2,,10,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),048,17:45,18:00,2,,9,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),049,18:00,18:15,2,,11,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),050,18:15,18:30,2,,22,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),051,18:30,18:45,1,,11,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Nord (i. H. Schule),052,18:45,19:00,2,,8,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),001,06:00,06:15,3,,7,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),002,06:15,06:30,2,,6,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),003,06:30,06:45,2,,13,1,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),004,06:45,07:00,4,,16,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),005,07:00,07:15,3,,20,0,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),006,07:15,07:30,4,,18,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),007,07:30,07:45,3,,9,1,1,0,2
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),008,07:45,08:00,2,,24,0,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),009,08:00,08:15,2,,9,0,0,0,2
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),010,08:15,08:30,4,,16,0,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),011,08:30,08:45,1,,7,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),012,08:45,09:00,0,,5,2,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),013,09:00,09:15,1,,11,0,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),014,09:15,09:30,2,,6,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),015,09:30,09:45,1,,11,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),016,09:45,10:00,0,,10,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),017,10:00,10:15,0,,11,0,0,0,0
