verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,039,15:30,15:45,0,,2,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,040,15:45,16:00,0,,4,1,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,041,16:00,16:15,1,,8,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,042,16:15,16:30,4,,4,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,043,16:30,16:45,1,,9,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,044,16:45,17:00,3,,7,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,045,17:00,17:15,0,,6,1,1,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,046,17:15,17:30,1,,2,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,047,17:30,17:45,0,,4,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,048,17:45,18:00,1,,5,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,049,18:00,18:15,1,,8,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,050,18:15,18:30,1,,2,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,051,18:30,18:45,0,,1,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Niendorfer Str.(PP) i.R. Halberst. Ch,052,18:45,19:00,0,,2,0,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,001,06:00,06:15,0,,22,2,0,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,002,06:15,06:30,0,,47,4,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,003,06:30,06:45,1,,47,5,1,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,004,06:45,07:00,0,,45,1,0,1,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,005,07:00,07:15,0,,48,4,1,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,006,07:15,07:30,0,,49,0,1,0,2
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,007,07:30,07:45,0,,48,4,2,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,008,07:45,08:00,0,,46,0,2,0,0
