verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ritterstraße,051,18:30,18:45,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ritterstraße,052,18:45,19:00,0,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,001,06:00,06:15,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,002,06:15,06:30,0,,3,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,003,06:30,06:45,0,,10,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,004,06:45,07:00,3,,9,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,005,07:00,07:15,1,,20,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,006,07:15,07:30,2,,23,5,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,007,07:30,07:45,4,,25,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,008,07:45,08:00,2,,29,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,009,08:00,08:15,0,,13,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,010,08:15,08:30,1,,8,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,011,08:30,08:45,0,,8,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,012,08:45,09:00,0,,9,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,013,09:00,09:15,1,,9,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,014,09:15,09:30,0,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,015,09:30,09:45,0,,10,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,016,09:45,10:00,0,,7,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,017,10:00,10:15,0,,8,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,018,10:15,10:30,0,,7,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,019,10:30,10:45,2,,2,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,020,10:45,11:00,0,,7,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,021,11:00,11:15,0,,9,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,022,11:15,11:30,0,,15,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,023,11:30,11:45,1,,9,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,024,11:45,12:00,1,,7,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,025,12:00,12:15,0,,7,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,026,12:15,12:30,0,,7,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,027,12:30,12:45,1,,10,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,028,12:45,13:00,1,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,029,13:00,13:15,1,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,030,13:15,13:30,0,,9,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,031,13:30,13:45,0,,15,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,032,13:45,14:00,0,,8,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,033,14:00,14:15,0,,10,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,034,14:15,14:30,0,,10,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,035,14:30,14:45,0,,13,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,036,14:45,15:00,1,,25,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,037,15:00,15:15,0,,25,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,038,15:15,15:30,2,,11,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,039,15:30,15:45,0,,16,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,040,15:45,16:00,0,,19,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,041,16:00,16:15,0,,29,1,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,042,16:15,16:30,0,,28,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,043,16:30,16:45,0,,21,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,044,16:45,17:00,0,,11,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,045,17:00,17:15,0,,15,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,046,17:15,17:30,0,,11,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,047,17:30,17:45,1,,5,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,048,17:45,18:00,6,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,049,18:00,18:15,2,,10,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,050,18:15,18:30,0,,6,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,051,18:30,18:45,0,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Ritterstraße,052,18:45,19:00,0,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,001,06:00,06:15,0,,0,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,002,06:15,06:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,003,06:30,06:45,0,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,004,06:45,07:00,1,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,005,07:00,07:15,0,,1,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,006,07:15,07:30,0,,5,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,007,07:30,07:45,0,,11,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,008,07:45,08:00,0,,1,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,009,08:00,08:15,0,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,010,08:15,08:30,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,011,08:30,08:45,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,012,08:45,09:00,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,013,09:00,09:15,0,,7,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,014,09:15,09:30,0,,6,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,015,09:30,09:45,0,,9,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,016,09:45,10:00,1,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,017,10:00,10:15,0,,6,0,0,0,0
