verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,001,05:00,05:15,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,002,05:15,05:30,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,003,05:30,05:45,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,004,05:45,06:00,0,,0,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,005,06:00,06:15,1,,7,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,006,06:15,06:30,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,007,06:30,06:45,0,,2,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,008,06:45,07:00,0,,10,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,009,07:00,07:15,2,,13,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,010,07:15,07:30,0,,14,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,011,07:30,07:45,0,,6,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,012,07:45,08:00,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,013,08:00,08:15,0,,4,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,014,08:15,08:30,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,015,08:30,08:45,0,,6,4,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,016,08:45,09:00,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,017,09:00,09:15,0,,6,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,018,09:15,09:30,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,019,09:30,09:45,0,,3,2,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,020,09:45,10:00,2,,9,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,021,10:00,10:15,0,,7,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,022,10:15,10:30,0,,3,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,023,10:30,10:45,0,,7,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,024,10:45,11:00,0,,7,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,025,11:00,11:15,1,,8,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,026,11:15,11:30,0,,10,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,027,11:30,11:45,1,,4,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,028,11:45,12:00,1,,1,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,029,12:00,12:15,1,,1,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,030,12:15,12:30,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,031,12:30,12:45,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,032,12:45,13:00,0,,6,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,033,13:00,13:15,0,,5,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,034,13:15,13:30,1,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,035,13:30,13:45,0,,3,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,036,13:45,14:00,1,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,037,14:00,14:15,2,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,038,14:15,14:30,0,,6,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,039,14:30,14:45,0,,9,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,040,14:45,15:00,0,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,041,15:00,15:15,0,,8,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,042,15:15,15:30,0,,7,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,043,15:30,15:45,0,,5,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,044,15:45,16:00,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,045,16:00,16:15,0,,8,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,046,16:15,16:30,0,,4,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,047,16:30,16:45,2,,7,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,048,16:45,17:00,1,,4,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,049,17:00,17:15,0,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,050,17:15,17:30,1,,3,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,051,17:30,17:45,0,,2,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,052,17:45,18:00,1,,7,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,053,18:00,18:15,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,054,18:15,18:30,2,,5,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,055,18:30,18:45,1,,12,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Neue Straße,056,18:45,19:00,0,,4,0,0,0,0
4,A,1,2,AL...(3),Zählstrom,,Linksabbieger Neue Straße,001,05:00,05:15,0,,0,0,0,0,0
4,A,1,2,AL...(3),Zählstrom,,Linksabbieger Neue Straße,002,05:15,05:30,0,,0,0,0,0,0
4,A,1,2,AL...(3),Zählstrom,,Linksabbieger Neue Straße,003,05:30,05:45,0,,0,0,0,0,0
4,A,1,2,AL...(3),Zählstrom,,Linksabbieger Neue Straße,004,05:45,06:00,0,,0,0,0,0,0
4,A,1,2,AL...(3),Zählstrom,,Linksabbieger Neue Straße,005,06:00,06:15,1,,4,1,0,0,0
4,A,1,2,AL...(3),Zählstrom,,Linksabbieger Neue Straße,006,06:15,06:30,0,,3,0,0,0,0
4,A,1,2,AL...(3),Zählstrom,,Linksabbieger Neue Straße,007,06:30,06:45,0,,7,1,0,0,0
4,A,1,2,AL...(3),Zählstrom,,Linksabbieger Neue Straße,008,06:45,07:00,0,,3,0,0,0,0
4,A,1,2,AL...(3),Zählstrom,,Linksabbieger Neue Straße,009,07:00,07:15,0,,10,1,0,0,0
