verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hopfenbreite a.R. Schilfbreite,043,16:30,16:45,1,,40,3,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hopfenbreite a.R. Schilfbreite,044,16:45,17:00,2,,41,2,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hopfenbreite a.R. Schilfbreite,045,17:00,17:15,0,,36,2,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hopfenbreite a.R. Schilfbreite,046,17:15,17:30,4,,44,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hopfenbreite a.R. Schilfbreite,047,17:30,17:45,4,,45,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hopfenbreite a.R. Schilfbreite,048,17:45,18:00,1,,38,2,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hopfenbreite a.R. Schilfbreite,049,18:00,18:15,1,,49,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hopfenbreite a.R. Schilfbreite,050,18:15,18:30,3,,32,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hopfenbreite a.R. Schilfbreite,051,18:30,18:45,2,,34,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Hopfenbreite a.R. Schilfbreite,052,18:45,19:00,2,,25,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,001,06:00,06:15,3,,16,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,002,06:15,06:30,5,,30,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,003,06:30,06:45,0,,27,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,004,06:45,07:00,2,,32,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,005,07:00,07:15,1,,43,2,1,0,0
