verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lindenplan i. R.Leipziger Chaussee,042,16:15,16:30,1,,15,1,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lindenplan i. R.Leipziger Chaussee,043,16:30,16:45,0,,27,2,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lindenplan i. R.Leipziger Chaussee,044,16:45,17:00,0,,18,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lindenplan i. R.Leipziger Chaussee,045,17:00,17:15,2,,27,2,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lindenplan i. R.Leipziger Chaussee,046,17:15,17:30,2,,15,1,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lindenplan i. R.Leipziger Chaussee,047,17:30,17:45,1,,19,2,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lindenplan i. R.Leipziger Chaussee,048,17:45,18:00,1,,19,1,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lindenplan i. R.Leipziger Chaussee,049,18:00,18:15,0,,22,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lindenplan i. R.Leipziger Chaussee,050,18:15,18:30,0,,11,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lindenplan i. R.Leipziger Chaussee,051,18:30,18:45,0,,11,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lindenplan i. R.Leipziger Chaussee,052,18:45,19:00,3,,14,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,001,06:00,06:15,0,,0,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,002,06:15,06:30,0,,3,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,003,06:30,06:45,1,,5,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,004,06:45,07:00,0,,3,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,005,07:00,07:15,2,,4,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,006,07:15,07:30,1,,10,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,007,07:30,07:45,1,,10,3,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,008,07:45,08:00,2,,12,2,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,009,08:00,08:15,2,,15,2,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,010,08:15,08:30,0,,7,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,011,08:30,08:45,0,,11,2,1,0,0
