verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (N),045,17:00,17:15,0,,69,9,1,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (N),046,17:15,17:30,1,,48,10,1,1,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (N),047,17:30,17:45,1,,41,7,0,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (N),048,17:45,18:00,0,,28,4,0,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (N),049,18:00,18:15,0,,39,5,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (N),050,18:15,18:30,0,,29,2,0,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (N),051,18:30,18:45,0,,21,6,0,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (N),052,18:45,19:00,0,,47,4,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),001,06:00,06:15,1,,26,4,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),002,06:15,06:30,2,,39,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),003,06:30,06:45,3,,52,7,1,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),004,06:45,07:00,2,,76,6,2,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),005,07:00,07:15,2,,63,5,2,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),006,07:15,07:30,0,,65,8,1,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),007,07:30,07:45,1,,77,3,4,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),008,07:45,08:00,1,,51,5,2,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),009,08:00,08:15,2,,37,10,2,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),010,08:15,08:30,1,,32,0,1,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),011,08:30,08:45,0,,29,5,2,2,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),012,08:45,09:00,1,,30,3,1,2,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),013,09:00,09:15,1,,32,4,4,4,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),014,09:15,09:30,1,,34,2,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),015,09:30,09:45,0,,30,6,4,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),016,09:45,10:00,0,,26,3,2,3,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),017,10:00,10:15,0,,28,6,1,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),018,10:15,10:30,0,,31,1,1,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),019,10:30,10:45,0,,31,3,5,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),020,10:45,11:00,2,,25,6,1,3,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),021,11:00,11:15,0,,31,3,1,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),022,11:15,11:30,1,,33,2,3,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),023,11:30,11:45,1,,27,5,1,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),024,11:45,12:00,1,,23,1,3,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),025,12:00,12:15,0,,23,4,3,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),026,12:15,12:30,0,,30,3,3,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),027,12:30,12:45,0,,29,4,3,2,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),028,12:45,13:00,1,,6,0,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),029,13:00,13:15,0,,37,6,3,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),030,13:15,13:30,1,,46,1,3,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),031,13:30,13:45,2,,49,6,3,2,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),032,13:45,14:00,0,,31,2,3,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),033,14:00,14:15,0,,35,3,0,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),034,14:15,14:30,2,,59,2,3,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),035,14:30,14:45,0,,48,5,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),036,14:45,15:00,1,,47,2,2,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),037,15:00,15:15,0,,35,3,0,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),038,15:15,15:30,2,,59,2,3,0,0
