verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Schifferstraße i. R. Wittenberger Platz,052,18:45,19:00,0,,2,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,001,06:00,06:15,2,,1,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,002,06:15,06:30,1,,2,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,003,06:30,06:45,4,,6,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,004,06:45,07:00,2,,5,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,005,07:00,07:15,3,,12,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,006,07:15,07:30,3,,24,0,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,007,07:30,07:45,4,,15,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,008,07:45,08:00,4,,11,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,009,08:00,08:15,1,,7,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,010,08:15,08:30,2,,7,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,011,08:30,08:45,0,,10,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,012,08:45,09:00,1,,3,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,013,09:00,09:15,0,,0,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,014,09:15,09:30,0,,3,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,015,09:30,09:45,0,,5,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,016,09:45,10:00,0,,6,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,017,10:00,10:15,4,,2,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,018,10:15,10:30,0,,1,0,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,019,10:30,10:45,1,,0,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,020,10:45,11:00,1,,4,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,021,11:00,11:15,0,,1,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,022,11:15,11:30,0,,4,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,023,11:30,11:45,0,,3,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,024,11:45,12:00,1,,4,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,025,12:00,12:15,1,,4,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,026,12:15,12:30,5,,1,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,027,12:30,12:45,2,,2,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,028,12:45,13:00,1,,1,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,029,13:00,13:15,0,,7,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,030,13:15,13:30,2,,6,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,031,13:30,13:45,1,,9,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,032,13:45,14:00,3,,6,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,033,14:00,14:15,3,,5,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,034,14:15,14:30,8,,8,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,035,14:30,14:45,4,,4,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,036,14:45,15:00,2,,3,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,037,15:00,15:15,5,,7,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,038,15:15,15:30,7,,19,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,039,15:30,15:45,1,,7,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,040,15:45,16:00,6,,6,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,041,16:00,16:15,7,,10,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,042,16:15,16:30,3,,10,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,043,16:30,16:45,3,,9,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,044,16:45,17:00,2,,11,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,045,17:00,17:15,4,,11,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,046,17:15,17:30,5,,6,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,047,17:30,17:45,3,,5,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,048,17:45,18:00,3,,5,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,049,18:00,18:15,1,,3,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,050,18:15,18:30,4,,9,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,051,18:30,18:45,5,,1,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Schifferstraße a. R. Wittenberger Platz,052,18:45,19:00,4,,1,3,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),001,06:00,06:15,0,,0,3,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),002,06:15,06:30,0,,0,4,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),003,06:30,06:45,3,,0,11,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),004,06:45,07:00,0,,0,7,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),005,07:00,07:15,2,,0,9,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),006,07:15,07:30,1,,0,17,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),007,07:30,07:45,2,,0,11,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),008,07:45,08:00,1,,0,11,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),009,08:00,08:15,0,,0,12,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),010,08:15,08:30,0,,0,11,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),011,08:30,08:45,2,,0,10,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),012,08:45,09:00,3,,0,6,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),013,09:00,09:15,0,,0,9,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),014,09:15,09:30,0,,0,8,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),015,09:30,09:45,1,,0,14,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),016,09:45,10:00,2,,0,11,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),017,10:00,10:15,0,,0,11,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),018,10:15,10:30,0,,0,6,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),019,10:30,10:45,1,,0,14,0,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),020,10:45,11:00,3,,0,9,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),021,11:00,11:15,0,,0,2,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),022,11:15,11:30,1,,0,10,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),023,11:30,11:45,1,,0,3,0,0,0
