verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Heradeausfahrer Hauptstraße,051,18:30,18:45,0,,8,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Heradeausfahrer Hauptstraße,052,18:45,19:00,0,,2,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,001,06:00,06:15,0,,2,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,002,06:15,06:30,0,,0,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,003,06:30,06:45,0,,3,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,004,06:45,07:00,0,,1,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,005,07:00,07:15,0,,4,0,0,0,1
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,006,07:15,07:30,0,,4,1,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,007,07:30,07:45,0,,1,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,008,07:45,08:00,0,,1,0,0,0,1
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,009,08:00,08:15,0,,2,1,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,010,08:15,08:30,0,,1,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,011,08:30,08:45,0,,0,0,1,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,012,08:45,09:00,0,,0,1,0,0,1
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,013,09:00,09:15,0,,1,1,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,014,09:15,09:30,0,,0,1,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,015,09:30,09:45,0,,1,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,016,09:45,10:00,0,,1,1,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,017,10:00,10:15,0,,2,1,1,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,018,10:15,10:30,0,,1,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,019,10:30,10:45,0,,1,1,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,020,10:45,11:00,0,,1,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,021,11:00,11:15,0,,4,1,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,022,11:15,11:30,0,,3,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,023,11:30,11:45,0,,1,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,024,11:45,12:00,0,,0,0,0,0,1
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,025,12:00,12:15,0,,0,1,0,0,0
