verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ziolkowskistraße,048,17:45,18:00,0,,22,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ziolkowskistraße,049,18:00,18:15,0,,23,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ziolkowskistraße,050,18:15,18:30,0,,27,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ziolkowskistraße,051,18:30,18:45,0,,24,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Ziolkowskistraße,052,18:45,19:00,2,,16,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,001,06:00,06:15,1,,1,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,002,06:15,06:30,0,,2,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,003,06:30,06:45,0,,7,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,004,06:45,07:00,0,,3,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,005,07:00,07:15,0,,4,2,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,006,07:15,07:30,0,,4,2,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,007,07:30,07:45,0,,5,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,008,07:45,08:00,0,,6,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,009,08:00,08:15,0,,2,0,0,0,0
