verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,044,16:45,17:00,45,,121,10,0,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,045,17:00,17:15,42,,135,0,0,1,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,046,17:15,17:30,35,,88,1,0,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,047,17:30,17:45,30,,111,2,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,048,17:45,18:00,29,,107,4,1,0,2
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,049,18:00,18:15,30,,95,2,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,050,18:15,18:30,19,,83,3,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,051,18:30,18:45,16,,72,3,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,052,18:45,19:00,23,,60,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,001,06:00,06:15,6,,50,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,002,06:15,06:30,18,,78,9,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,003,06:30,06:45,25,,67,12,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,004,06:45,07:00,19,,58,6,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,005,07:00,07:15,20,,77,8,4,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,006,07:15,07:30,30,,111,4,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,007,07:30,07:45,25,,82,4,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,008,07:45,08:00,26,,68,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,009,08:00,08:15,17,,81,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,010,08:15,08:30,8,,76,7,1,0,2
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,011,08:30,08:45,10,,76,5,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,012,08:45,09:00,10,,55,1,1,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,013,09:00,09:15,9,,43,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,014,09:15,09:30,14,,46,3,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,015,09:30,09:45,21,,101,4,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,016,09:45,10:00,17,,101,5,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,017,10:00,10:15,22,,95,2,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,018,10:15,10:30,15,,69,3,3,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,019,10:30,10:45,25,,78,9,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,020,10:45,11:00,29,,85,2,0,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,021,11:00,11:15,16,,86,6,3,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,022,11:15,11:30,27,,80,5,2,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,023,11:30,11:45,22,,102,4,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,024,11:45,12:00,27,,109,11,3,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,025,12:00,12:15,21,,79,2,2,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,026,12:15,12:30,26,,73,2,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,027,12:30,12:45,18,,79,1,1,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,028,12:45,13:00,11,,49,3,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,029,13:00,13:15,17,,67,1,0,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,030,13:15,13:30,23,,73,8,2,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,031,13:30,13:45,19,,68,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,032,13:45,14:00,12,,54,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,033,14:00,14:15,26,,84,7,3,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,034,14:15,14:30,27,,77,7,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,035,14:30,14:45,15,,71,4,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,036,14:45,15:00,12,,66,8,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,037,15:00,15:15,24,,65,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,038,15:15,15:30,13,,75,4,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,039,15:30,15:45,19,,84,7,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,040,15:45,16:00,17,,74,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,041,16:00,16:15,66,,142,13,1,0,1
