verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,011,08:30,08:45,3,,33,4,2,1,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,012,08:45,09:00,0,,54,5,4,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,013,09:00,09:15,2,,41,2,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,014,09:15,09:30,5,,39,3,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,015,09:30,09:45,1,,58,3,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,016,09:45,10:00,3,,42,7,2,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,017,10:00,10:15,4,,44,7,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,018,10:15,10:30,7,,50,4,1,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,019,10:30,10:45,3,,46,3,5,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,020,10:45,11:00,3,,36,2,5,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,021,11:00,11:15,0,,37,2,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,022,11:15,11:30,6,,35,6,3,1,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,023,11:30,11:45,5,,45,4,2,2,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,024,11:45,12:00,7,,29,4,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,025,12:00,12:15,2,,39,4,0,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,026,12:15,12:30,5,,37,3,3,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,027,12:30,12:45,2,,44,5,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,028,12:45,13:00,3,,36,5,2,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,029,13:00,13:15,2,,36,4,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,030,13:15,13:30,8,,26,9,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,031,13:30,13:45,7,,39,4,4,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,032,13:45,14:00,11,,31,0,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,033,14:00,14:15,8,,40,8,3,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,034,14:15,14:30,10,,52,6,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,035,14:30,14:45,16,,50,2,2,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,036,14:45,15:00,5,,50,6,4,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,037,15:00,15:15,11,,42,5,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,038,15:15,15:30,8,,65,5,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,039,15:30,15:45,5,,54,2,2,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,040,15:45,16:00,6,,60,4,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,041,16:00,16:15,2,,49,2,4,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,042,16:15,16:30,14,,83,2,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,043,16:30,16:45,25,,61,3,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,044,16:45,17:00,14,,69,2,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,045,17:00,17:15,13,,64,2,1,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,046,17:15,17:30,25,,76,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,047,17:30,17:45,27,,78,2,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,048,17:45,18:00,17,,78,2,1,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,049,18:00,18:15,4,,33,1,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,050,18:15,18:30,9,,38,0,1,0,0
