verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),003,06:30,06:45,0,,48,4,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),004,06:45,07:00,0,,26,0,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),005,07:00,07:15,0,,38,2,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),006,07:15,07:30,1,,53,1,3,2,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),007,07:30,07:45,2,,60,6,2,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),008,07:45,08:00,0,,36,6,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),009,08:00,08:15,0,,36,2,1,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),010,08:15,08:30,2,,42,2,1,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),011,08:30,08:45,0,,43,4,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),012,08:45,09:00,0,,37,3,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),013,09:00,09:15,0,,33,5,2,1,4
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),014,09:15,09:30,0,,31,1,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),015,09:30,09:45,1,,30,1,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),016,09:45,10:00,1,,38,4,3,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),017,10:00,10:15,0,,35,3,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),018,10:15,10:30,0,,31,1,2,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),019,10:30,10:45,1,,34,1,1,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),020,10:45,11:00,2,,32,2,1,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),021,11:00,11:15,0,,39,3,1,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),022,11:15,11:30,0,,32,2,2,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),023,11:30,11:45,2,,43,0,0,3,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),024,11:45,12:00,1,,33,2,2,1,0
