verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),039,15:30,15:45,0,,38,1,0,0,1
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),040,15:45,16:00,0,,29,1,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),041,16:00,16:15,2,,42,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),042,16:15,16:30,0,,32,1,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),043,16:30,16:45,1,,26,1,0,0,1
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),044,16:45,17:00,0,,38,1,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),045,17:00,17:15,0,,29,0,1,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),046,17:15,17:30,1,,23,1,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),047,17:30,17:45,0,,30,0,0,0,1
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),048,17:45,18:00,1,,24,1,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),049,18:00,18:15,0,,21,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),050,18:15,18:30,0,,27,0,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),051,18:30,18:45,0,,20,2,0,0,0
1,A,1,1,AR1,Zählstrom,,Rechtsabbieger 1 Große Diesdorfer Straße i. R. Beimsplatz (W),052,18:45,19:00,0,,12,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),001,06:00,06:15,0,,1,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),002,06:15,06:30,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),003,06:30,06:45,0,,3,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),004,06:45,07:00,0,,2,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),005,07:00,07:15,3,,1,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),006,07:15,07:30,0,,4,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),007,07:30,07:45,0,,2,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),008,07:45,08:00,0,,3,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),009,08:00,08:15,0,,1,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),010,08:15,08:30,0,,3,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),011,08:30,08:45,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),012,08:45,09:00,0,,2,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),013,09:00,09:15,0,,1,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),014,09:15,09:30,0,,3,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),015,09:30,09:45,0,,3,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),016,09:45,10:00,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),017,10:00,10:15,0,,1,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),018,10:15,10:30,0,,2,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),019,10:30,10:45,0,,1,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),020,10:45,11:00,0,,3,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),021,11:00,11:15,0,,2,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),022,11:15,11:30,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),023,11:30,11:45,0,,3,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),024,11:45,12:00,0,,4,0,0,1,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),025,12:00,12:15,0,,3,0,0,0,1
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),026,12:15,12:30,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),027,12:30,12:45,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),028,12:45,13:00,0,,2,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),029,13:00,13:15,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),030,13:15,13:30,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),031,13:30,13:45,0,,2,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),032,13:45,14:00,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),033,14:00,14:15,0,,1,1,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),034,14:15,14:30,0,,1,0,0,0,0
