verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
10,C,0,0,CG...(8),summierter Strom,8+9,CG1 + CG2,043,16:30,16:45,16,,412,19,2,6,2
10,C,0,0,CG...(8),summierter Strom,8+9,CG1 + CG2,044,16:45,17:00,19,,404,21,4,7,0
10,C,0,0,CG...(8),summierter Strom,8+9,CG1 + CG2,045,17:00,17:15,16,,376,21,3,11,2
10,C,0,0,CG...(8),summierter Strom,8+9,CG1 + CG2,046,17:15,17:30,16,,268,20,3,15,2
10,C,0,0,CG...(8),summierter Strom,8+9,CG1 + CG2,047,17:30,17:45,24,,333,15,2,6,3
10,C,0,0,CG...(8),summierter Strom,8+9,CG1 + CG2,048,17:45,18:00,13,,266,8,6,5,1
10,C,0,0,CG...(8),summierter Strom,8+9,CG1 + CG2,049,18:00,18:15,8,,292,6,3,0,1
10,C,0,0,CG...(8),summierter Strom,8+9,CG1 + CG2,050,18:15,18:30,10,,291,11,1,10,1
10,C,0,0,CG...(8),summierter Strom,8+9,CG1 + CG2,051,18:30,18:45,17,,272,8,1,2,4
10,C,0,0,CG...(8),summierter Strom,8+9,CG1 + CG2,052,18:45,19:00,10,,237,12,2,1,1
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,001,06:00,06:15,0,,0,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,002,06:15,06:30,0,,2,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,003,06:30,06:45,0,,4,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,004,06:45,07:00,0,,0,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,005,07:00,07:15,0,,0,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,006,07:15,07:30,0,,10,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,007,07:30,07:45,0,,5,1,1,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,008,07:45,08:00,0,,4,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,009,08:00,08:15,0,,10,0,2,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,010,08:15,08:30,0,,6,0,2,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,011,08:30,08:45,0,,5,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,012,08:45,09:00,0,,7,0,2,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,013,09:00,09:15,0,,7,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,014,09:15,09:30,0,,2,0,1,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,015,09:30,09:45,1,,15,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,016,09:45,10:00,2,,7,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,017,10:00,10:15,0,,7,1,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,018,10:15,10:30,2,,9,2,1,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,019,10:30,10:45,1,,8,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,020,10:45,11:00,0,,16,2,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,021,11:00,11:15,9,,8,1,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,022,11:15,11:30,0,,11,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,023,11:30,11:45,1,,6,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,024,11:45,12:00,1,,10,1,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,025,12:00,12:15,0,,11,1,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,026,12:15,12:30,2,,20,1,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,027,12:30,12:45,2,,21,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,028,12:45,13:00,7,,20,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,029,13:00,13:15,0,,2,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,030,13:15,13:30,0,,10,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,031,13:30,13:45,0,,4,2,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,032,13:45,14:00,0,,11,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,033,14:00,14:15,0,,5,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,034,14:15,14:30,0,,25,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,035,14:30,14:45,0,,17,4,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,036,14:45,15:00,0,,7,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,037,15:00,15:15,2,,10,1,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,038,15:15,15:30,1,,8,1,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,039,15:30,15:45,0,,10,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,040,15:45,16:00,0,,6,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,041,16:00,16:15,0,,5,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,042,16:15,16:30,3,,11,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,043,16:30,16:45,3,,9,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,044,16:45,17:00,1,,13,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,045,17:00,17:15,2,,10,1,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,046,17:15,17:30,2,,9,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,047,17:30,17:45,0,,3,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,048,17:45,18:00,0,,4,1,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,049,18:00,18:15,1,,7,1,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,050,18:15,18:30,1,,10,0,1,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,051,18:30,18:45,0,,3,0,0,0,0
14,D,0,0,DR..(10),summierter Strom,19+20,DR1 + DR2,052,18:45,19:00,1,,6,0,0,0,0
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,001,06:00,06:15,7,,465,27,13,13,1
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,002,06:15,06:30,12,,550,29,13,8,6
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,003,06:30,06:45,25,,582,42,13,19,2
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,004,06:45,07:00,34,,760,41,12,18,4
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,005,07:00,07:15,52,,780,32,15,16,4
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,006,07:15,07:30,41,,865,54,24,17,7
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,007,07:30,07:45,53,,872,49,25,13,6
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,008,07:45,08:00,48,,816,33,25,20,1
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,009,08:00,08:15,35,,720,42,27,27,3
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,010,08:15,08:30,34,,596,33,25,23,6
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,011,08:30,08:45,30,,555,35,21,22,5
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,012,08:45,09:00,37,,565,21,19,14,2
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,013,09:00,09:15,50,,567,29,20,16,6
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,014,09:15,09:30,38,,542,29,23,15,7
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,015,09:30,09:45,25,,582,40,28,16,1
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,016,09:45,10:00,30,,552,25,30,17,6
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,017,10:00,10:15,18,,476,20,27,13,5
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,018,10:15,10:30,14,,463,35,25,19,5
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,019,10:30,10:45,20,,554,29,21,24,3
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,020,10:45,11:00,22,,568,34,11,23,1
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,021,11:00,11:15,55,,421,35,14,17,3
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,022,11:15,11:30,8,,450,30,17,17,6
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,023,11:30,11:45,13,,464,26,18,20,8
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,024,11:45,12:00,9,,495,33,21,19,4
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,025,12:00,12:15,11,,503,39,18,22,5
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,026,12:15,12:30,15,,490,32,10,14,7
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,027,12:30,12:45,20,,559,26,13,19,7
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,028,12:45,13:00,51,,444,43,7,19,2
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,029,13:00,13:15,17,,510,28,26,17,5
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,030,13:15,13:30,13,,487,34,18,17,7
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,031,13:30,13:45,13,,519,42,13,17,7
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,032,13:45,14:00,19,,525,28,18,19,8
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,033,14:00,14:15,9,,561,64,20,22,3
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,034,14:15,14:30,24,,694,28,16,24,10
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,035,14:30,14:45,21,,702,41,13,22,5
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,036,14:45,15:00,38,,707,26,13,16,3
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,037,15:00,15:15,30,,768,30,18,20,4
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,038,15:15,15:30,22,,752,32,10,13,6
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,039,15:30,15:45,13,,854,28,13,17,4
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,040,15:45,16:00,26,,618,21,12,13,4
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,041,16:00,16:15,27,,906,50,18,17,6
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,042,16:15,16:30,33,,884,28,3,11,4
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,043,16:30,16:45,42,,811,40,5,13,3
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,044,16:45,17:00,58,,851,42,9,9,1
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,045,17:00,17:15,41,,792,35,8,17,2
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,046,17:15,17:30,32,,606,36,7,18,7
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,047,17:30,17:45,40,,695,29,5,9,7
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,048,17:45,18:00,21,,586,25,13,10,2
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,049,18:00,18:15,21,,648,18,10,0,2
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,050,18:15,18:30,16,,629,18,3,15,6
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,051,18:30,18:45,28,,563,13,2,4,5
18,,0,0,SUMME ZU,summierter Strom,5+11+15,QA1 + QC1 + QD1,052,18:45,19:00,31,,549,17,4,3,1
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,001,06:00,06:15,0,,0,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,002,06:15,06:30,0,,2,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,003,06:30,06:45,0,,4,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,004,06:45,07:00,0,,0,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,005,07:00,07:15,0,,0,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,006,07:15,07:30,0,,10,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,007,07:30,07:45,0,,5,1,1,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,008,07:45,08:00,0,,4,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,009,08:00,08:15,0,,10,0,2,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,010,08:15,08:30,0,,6,0,2,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,011,08:30,08:45,0,,5,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,012,08:45,09:00,0,,6,0,1,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,013,09:00,09:15,0,,6,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,014,09:15,09:30,0,,1,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,015,09:30,09:45,1,,10,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,016,09:45,10:00,2,,5,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,017,10:00,10:15,0,,6,1,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,018,10:15,10:30,2,,9,2,1,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,019,10:30,10:45,1,,7,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,020,10:45,11:00,0,,16,2,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,021,11:00,11:15,9,,8,1,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,022,11:15,11:30,0,,11,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,023,11:30,11:45,1,,6,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,024,11:45,12:00,1,,10,1,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,025,12:00,12:15,0,,7,1,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,026,12:15,12:30,2,,15,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,027,12:30,12:45,2,,19,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,028,12:45,13:00,7,,16,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,029,13:00,13:15,0,,1,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,030,13:15,13:30,0,,10,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,031,13:30,13:45,0,,4,2,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,032,13:45,14:00,0,,10,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,033,14:00,14:15,0,,4,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,034,14:15,14:30,0,,21,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,035,14:30,14:45,0,,11,4,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,036,14:45,15:00,0,,7,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,037,15:00,15:15,2,,8,1,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,038,15:15,15:30,1,,7,1,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,039,15:30,15:45,0,,9,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,040,15:45,16:00,0,,6,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,041,16:00,16:15,0,,4,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,042,16:15,16:30,3,,10,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,043,16:30,16:45,3,,7,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,044,16:45,17:00,1,,10,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,045,17:00,17:15,2,,8,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,046,17:15,17:30,2,,6,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,047,17:30,17:45,0,,2,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,048,17:45,18:00,0,,4,1,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,049,18:00,18:15,1,,4,1,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,050,18:15,18:30,1,,8,0,1,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,051,18:30,18:45,0,,3,0,0,0,0
19,D,1,1,DR1,Zählstrom,,Geradeausfahrer 1 Am Krökentor -i. R. Uniplatz -,052,18:45,19:00,1,,6,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,001,06:00,06:15,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,002,06:15,06:30,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,003,06:30,06:45,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,004,06:45,07:00,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,005,07:00,07:15,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,006,07:15,07:30,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,007,07:30,07:45,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,008,07:45,08:00,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,009,08:00,08:15,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,010,08:15,08:30,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,011,08:30,08:45,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,012,08:45,09:00,0,,1,0,1,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,013,09:00,09:15,0,,1,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,014,09:15,09:30,0,,1,0,1,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,015,09:30,09:45,0,,5,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,016,09:45,10:00,0,,2,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,017,10:00,10:15,0,,1,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,018,10:15,10:30,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,019,10:30,10:45,0,,1,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,020,10:45,11:00,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,021,11:00,11:15,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,022,11:15,11:30,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,023,11:30,11:45,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,024,11:45,12:00,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,025,12:00,12:15,0,,4,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,026,12:15,12:30,0,,5,1,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,027,12:30,12:45,0,,2,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,028,12:45,13:00,0,,4,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,029,13:00,13:15,0,,1,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,030,13:15,13:30,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,031,13:30,13:45,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,032,13:45,14:00,0,,1,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,033,14:00,14:15,0,,1,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,034,14:15,14:30,0,,4,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,035,14:30,14:45,0,,6,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,036,14:45,15:00,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,037,15:00,15:15,0,,2,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,038,15:15,15:30,0,,1,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,039,15:30,15:45,0,,1,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,040,15:45,16:00,0,,0,0,0,0,0
20,D,1,2,DR2,Zählstrom,,Rechtsabbieger 2 Am Krökentor -i. R. Tunnel -,041,16:00,16:15,0,,1,0,0,0,0
