verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Spielhagenstraße(W),048,17:45,18:00,1,,5,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Spielhagenstraße(W),049,18:00,18:15,2,,12,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Spielhagenstraße(W),050,18:15,18:30,2,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Spielhagenstraße(W),051,18:30,18:45,2,,4,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Spielhagenstraße(W),052,18:45,19:00,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),001,06:00,06:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),002,06:15,06:30,1,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),003,06:30,06:45,1,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),004,06:45,07:00,1,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),005,07:00,07:15,0,,8,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),006,07:15,07:30,3,,7,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),007,07:30,07:45,4,,13,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),008,07:45,08:00,8,,11,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),009,08:00,08:15,0,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Spielhagenstraße(W),010,08:15,08:30,3,,8,0,0,0,0
