verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Salbker Chaussee,050,18:15,18:30,0,,48,,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Salbker Chaussee,051,18:30,18:45,0,,43,,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Salbker Chaussee,052,18:45,19:00,0,,38,,0,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,001,06:00,06:15,0,,56,,2,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,002,06:15,06:30,0,,64,,3,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,003,06:30,06:45,0,,52,,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,004,06:45,07:00,0,,60,,4,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,005,07:00,07:15,0,,88,,1,3,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,006,07:15,07:30,0,,83,,2,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,007,07:30,07:45,0,,83,,3,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,008,07:45,08:00,0,,65,,7,4,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,009,08:00,08:15,0,,58,,4,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,010,08:15,08:30,0,,49,,6,3,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,011,08:30,08:45,0,,50,,3,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,012,08:45,09:00,0,,59,,2,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,013,09:00,09:15,0,,51,,6,5,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,014,09:15,09:30,0,,58,,4,3,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,015,09:30,09:45,0,,58,,1,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,016,09:45,10:00,0,,82,,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,017,10:00,10:15,0,,78,,5,4,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,018,10:15,10:30,0,,70,,4,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,019,10:30,10:45,0,,59,,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,020,10:45,11:00,0,,77,,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,021,11:00,11:15,0,,85,,3,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,022,11:15,11:30,0,,62,,5,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,023,11:30,11:45,0,,84,,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,024,11:45,12:00,1,,68,,8,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,025,12:00,12:15,3,,69,,3,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,026,12:15,12:30,0,,74,,0,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,027,12:30,12:45,0,,69,,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,028,12:45,13:00,0,,75,,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,029,13:00,13:15,0,,73,,4,3,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,030,13:15,13:30,0,,79,,6,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,031,13:30,13:45,0,,85,,4,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,032,13:45,14:00,1,,73,,5,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,033,14:00,14:15,0,,69,,2,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,034,14:15,14:30,0,,72,,3,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,035,14:30,14:45,0,,86,,2,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,036,14:45,15:00,0,,93,,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,037,15:00,15:15,0,,87,,5,4,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,038,15:15,15:30,0,,81,,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,039,15:30,15:45,0,,83,,3,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,040,15:45,16:00,0,,90,,2,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,041,16:00,16:15,1,,102,,0,2,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,042,16:15,16:30,4,,123,,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,043,16:30,16:45,2,,117,,1,1,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,044,16:45,17:00,5,,84,,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,045,17:00,17:15,1,,112,,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,046,17:15,17:30,0,,93,,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,047,17:30,17:45,1,,81,,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,048,17:45,18:00,2,,68,,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,049,18:00,18:15,2,,84,,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,050,18:15,18:30,1,,71,,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,051,18:30,18:45,0,,50,,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Salbker Chaussee,052,18:45,19:00,0,,68,,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),001,06:00,06:15,2,,44,,4,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),002,06:15,06:30,0,,60,,4,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),003,06:30,06:45,1,,77,,5,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),004,06:45,07:00,2,,56,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),005,07:00,07:15,2,,62,,3,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),006,07:15,07:30,0,,57,,3,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),007,07:30,07:45,0,,74,,8,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),008,07:45,08:00,0,,57,,5,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),009,08:00,08:15,1,,48,,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),010,08:15,08:30,0,,52,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),011,08:30,08:45,0,,54,,2,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),012,08:45,09:00,1,,67,,3,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),013,09:00,09:15,0,,57,,2,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),014,09:15,09:30,0,,52,,4,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),015,09:30,09:45,0,,113,,5,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),016,09:45,10:00,1,,55,,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),017,10:00,10:15,0,,87,,4,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),018,10:15,10:30,0,,82,,0,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),019,10:30,10:45,0,,64,,3,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),020,10:45,11:00,1,,81,,3,0,0
