verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),031,13:30,13:45,0,,21,1,1,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),032,13:45,14:00,0,,18,2,0,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),033,14:00,14:15,0,,22,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),034,14:15,14:30,0,,25,0,0,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),035,14:30,14:45,0,,27,4,3,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),036,14:45,15:00,0,,25,3,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),037,15:00,15:15,0,,31,4,2,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),038,15:15,15:30,0,,30,3,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),039,15:30,15:45,0,,33,2,3,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),040,15:45,16:00,2,,25,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),041,16:00,16:15,0,,31,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),042,16:15,16:30,0,,38,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),043,16:30,16:45,0,,23,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),044,16:45,17:00,0,,31,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),045,17:00,17:15,0,,16,3,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),046,17:15,17:30,0,,15,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),047,17:30,17:45,0,,21,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),048,17:45,18:00,0,,23,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),049,18:00,18:15,0,,29,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),050,18:15,18:30,0,,26,1,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),051,18:30,18:45,0,,13,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Brenneckestraße (W),052,18:45,19:00,0,,26,3,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),001,06:00,06:15,2,,29,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),002,06:15,06:30,5,,49,1,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),003,06:30,06:45,12,,65,6,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),004,06:45,07:00,10,,75,3,0,1,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),005,07:00,07:15,11,,65,5,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),006,07:15,07:30,5,,71,1,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),007,07:30,07:45,6,,71,4,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),008,07:45,08:00,6,,65,0,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),009,08:00,08:15,8,,56,4,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),010,08:15,08:30,2,,59,3,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),011,08:30,08:45,5,,50,2,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),012,08:45,09:00,8,,53,1,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),013,09:00,09:15,3,,32,5,4,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),014,09:15,09:30,3,,54,5,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),015,09:30,09:45,6,,61,4,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),016,09:45,10:00,3,,52,5,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),017,10:00,10:15,2,,37,4,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),018,10:15,10:30,1,,59,3,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),019,10:30,10:45,4,,49,8,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),020,10:45,11:00,2,,34,3,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),021,11:00,11:15,3,,62,12,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),022,11:15,11:30,3,,44,3,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),023,11:30,11:45,4,,55,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),024,11:45,12:00,10,,65,10,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),025,12:00,12:15,5,,40,3,4,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),026,12:15,12:30,3,,40,2,0,0,1
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),027,12:30,12:45,8,,41,7,1,2,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),028,12:45,13:00,2,,42,1,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),029,13:00,13:15,9,,51,2,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),030,13:15,13:30,4,,50,0,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),031,13:30,13:45,6,,45,4,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),032,13:45,14:00,6,,51,0,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),033,14:00,14:15,7,,50,5,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),034,14:15,14:30,5,,48,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),035,14:30,14:45,5,,59,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),036,14:45,15:00,4,,54,0,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),037,15:00,15:15,2,,49,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),038,15:15,15:30,5,,56,3,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),039,15:30,15:45,5,,60,3,2,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),040,15:45,16:00,6,,62,3,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),041,16:00,16:15,3,,58,4,1,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),042,16:15,16:30,6,,54,7,3,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),043,16:30,16:45,12,,58,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),044,16:45,17:00,4,,53,4,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),045,17:00,17:15,2,,42,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),046,17:15,17:30,4,,38,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),047,17:30,17:45,7,,43,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),048,17:45,18:00,5,,56,4,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),049,18:00,18:15,6,,46,1,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),050,18:15,18:30,3,,62,2,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),051,18:30,18:45,4,,20,3,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Brenneckestraße (W),052,18:45,19:00,5,,45,1,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),001,06:00,06:15,0,,66,3,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),002,06:15,06:30,0,,44,2,1,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),003,06:30,06:45,0,,76,3,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),004,06:45,07:00,0,,107,0,0,1,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),005,07:00,07:15,0,,99,4,0,4,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),006,07:15,07:30,0,,125,4,2,2,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),007,07:30,07:45,0,,121,6,1,1,1
