verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,039,15:30,15:45,1,,17,3,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,040,15:45,16:00,1,,10,1,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,041,16:00,16:15,1,,21,1,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,042,16:15,16:30,2,,19,1,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,043,16:30,16:45,2,,23,2,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,044,16:45,17:00,2,,15,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,045,17:00,17:15,0,,13,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,046,17:15,17:30,0,,10,1,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,047,17:30,17:45,0,,10,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,048,17:45,18:00,1,,5,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,049,18:00,18:15,2,,6,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,050,18:15,18:30,0,,3,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,051,18:30,18:45,0,,6,0,0,0,0
1,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg i. R. DB-Brücke,052,18:45,19:00,1,,6,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,001,06:00,06:15,2,,5,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,002,06:15,06:30,0,,6,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,003,06:30,06:45,1,,10,3,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,004,06:45,07:00,1,,11,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,005,07:00,07:15,2,,11,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,006,07:15,07:30,0,,11,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,007,07:30,07:45,1,,13,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,008,07:45,08:00,2,,6,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,009,08:00,08:15,2,,2,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,010,08:15,08:30,0,,4,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,011,08:30,08:45,2,,5,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,012,08:45,09:00,0,,5,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,013,09:00,09:15,1,,2,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,014,09:15,09:30,1,,1,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,015,09:30,09:45,2,,6,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,016,09:45,10:00,0,,3,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,017,10:00,10:15,0,,7,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,018,10:15,10:30,1,,4,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,019,10:30,10:45,0,,6,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,020,10:45,11:00,1,,3,1,0,0,0
