verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),020,10:45,11:00,4,,19,5,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),021,11:00,11:15,0,,15,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),022,11:15,11:30,3,,16,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),023,11:30,11:45,5,,20,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),024,11:45,12:00,2,,15,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),025,12:00,12:15,3,,21,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),026,12:15,12:30,4,,14,5,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),027,12:30,12:45,5,,10,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),028,12:45,13:00,6,,10,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),029,13:00,13:15,3,,15,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),030,13:15,13:30,9,,22,5,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),031,13:30,13:45,0,,23,3,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),032,13:45,14:00,2,,17,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),033,14:00,14:15,1,,12,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),034,14:15,14:30,2,,12,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),035,14:30,14:45,1,,16,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),036,14:45,15:00,1,,21,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),037,15:00,15:15,7,,24,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),038,15:15,15:30,3,,20,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),039,15:30,15:45,4,,27,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),040,15:45,16:00,3,,27,0,0,0,0
