verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Stresemannstraße,050,18:15,18:30,0,,7,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Stresemannstraße,051,18:30,18:45,0,,5,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Stresemannstraße,052,18:45,19:00,0,,7,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,001,06:00,06:15,0,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,002,06:15,06:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,003,06:30,06:45,1,,1,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,004,06:45,07:00,0,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,005,07:00,07:15,0,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,006,07:15,07:30,0,,2,0,1,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,007,07:30,07:45,0,,8,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,008,07:45,08:00,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,009,08:00,08:15,1,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,010,08:15,08:30,0,,3,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,011,08:30,08:45,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,012,08:45,09:00,0,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,013,09:00,09:15,1,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,014,09:15,09:30,0,,1,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,015,09:30,09:45,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,016,09:45,10:00,1,,8,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,017,10:00,10:15,1,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,018,10:15,10:30,0,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,019,10:30,10:45,0,,2,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,020,10:45,11:00,1,,4,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,021,11:00,11:15,0,,1,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,022,11:15,11:30,1,,2,0,0,0,0
