verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),036,14:45,15:00,0,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),037,15:00,15:15,0,,5,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),038,15:15,15:30,0,,3,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),039,15:30,15:45,0,,1,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),040,15:45,16:00,0,,3,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),041,16:00,16:15,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),042,16:15,16:30,1,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),043,16:30,16:45,0,,3,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),044,16:45,17:00,0,,4,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),045,17:00,17:15,1,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),046,17:15,17:30,0,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),047,17:30,17:45,1,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),048,17:45,18:00,2,,3,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),049,18:00,18:15,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),050,18:15,18:30,0,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),051,18:30,18:45,0,,2,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Menzer Straße (W),052,18:45,19:00,0,,3,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),001,06:00,06:15,0,,2,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),002,06:15,06:30,3,,4,0,0,0,0
