verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg i. R. Hasselbachplatz,042,16:15,16:30,30,,63,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg i. R. Hasselbachplatz,043,16:30,16:45,34,,69,2,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg i. R. Hasselbachplatz,044,16:45,17:00,44,,75,2,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg i. R. Hasselbachplatz,045,17:00,17:15,44,,74,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg i. R. Hasselbachplatz,046,17:15,17:30,29,,58,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg i. R. Hasselbachplatz,047,17:30,17:45,38,,83,2,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg i. R. Hasselbachplatz,048,17:45,18:00,29,,73,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg i. R. Hasselbachplatz,049,18:00,18:15,14,,62,0,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg i. R. Hasselbachplatz,050,18:15,18:30,18,,51,1,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg i. R. Hasselbachplatz,051,18:30,18:45,20,,78,1,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg i. R. Hasselbachplatz,052,18:45,19:00,28,,62,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,001,06:00,06:15,9,,19,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,002,06:15,06:30,8,,26,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,003,06:30,06:45,19,,64,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,004,06:45,07:00,26,,39,2,0,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,005,07:00,07:15,25,,31,0,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,006,07:15,07:30,32,,41,4,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,007,07:30,07:45,23,,53,1,4,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,008,07:45,08:00,28,,59,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,009,08:00,08:15,16,,47,1,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,010,08:15,08:30,19,,52,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,011,08:30,08:45,21,,65,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,012,08:45,09:00,41,,69,3,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,013,09:00,09:15,43,,65,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,014,09:15,09:30,22,,46,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,015,09:30,09:45,41,,49,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,016,09:45,10:00,22,,54,1,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,017,10:00,10:15,21,,50,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,018,10:15,10:30,29,,45,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,019,10:30,10:45,21,,53,1,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,020,10:45,11:00,38,,60,2,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,021,11:00,11:15,44,,65,3,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,022,11:15,11:30,31,,57,8,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,023,11:30,11:45,25,,64,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,024,11:45,12:00,34,,48,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,025,12:00,12:15,23,,35,5,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,026,12:15,12:30,19,,51,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,027,12:30,12:45,22,,53,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,028,12:45,13:00,18,,37,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,029,13:00,13:15,29,,70,3,3,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,030,13:15,13:30,27,,55,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,031,13:30,13:45,24,,64,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,032,13:45,14:00,17,,58,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,033,14:00,14:15,30,,60,6,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,034,14:15,14:30,20,,63,3,1,0,0
