verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,017,10:00,10:15,3,,5,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,018,10:15,10:30,3,,9,5,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,019,10:30,10:45,0,,13,1,0,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,020,10:45,11:00,2,,8,2,0,2,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,021,11:00,11:15,2,,10,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,022,11:15,11:30,1,,17,1,0,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,023,11:30,11:45,1,,12,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,024,11:45,12:00,0,,9,2,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,025,12:00,12:15,2,,12,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,026,12:15,12:30,1,,14,0,3,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,027,12:30,12:45,2,,10,4,3,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,028,12:45,13:00,0,,18,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,029,13:00,13:15,0,,7,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,030,13:15,13:30,2,,14,1,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,031,13:30,13:45,0,,9,0,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,032,13:45,14:00,0,,7,4,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,033,14:00,14:15,2,,9,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,034,14:15,14:30,2,,8,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,035,14:30,14:45,2,,14,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,036,14:45,15:00,4,,7,0,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,037,15:00,15:15,1,,9,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,038,15:15,15:30,1,,13,4,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,039,15:30,15:45,2,,12,2,0,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,040,15:45,16:00,3,,9,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,041,16:00,16:15,2,,11,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,042,16:15,16:30,0,,18,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,043,16:30,16:45,1,,12,4,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,044,16:45,17:00,3,,15,1,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,045,17:00,17:15,3,,11,0,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,046,17:15,17:30,0,,16,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,047,17:30,17:45,0,,9,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,048,17:45,18:00,1,,11,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,049,18:00,18:15,2,,15,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,050,18:15,18:30,2,,19,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,051,18:30,18:45,0,,10,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. West,052,18:45,19:00,0,,14,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,001,06:00,06:15,2,,10,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,002,06:15,06:30,1,,15,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,003,06:30,06:45,0,,18,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,004,06:45,07:00,1,,13,3,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,005,07:00,07:15,0,,12,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,006,07:15,07:30,0,,15,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,007,07:30,07:45,0,,19,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,008,07:45,08:00,0,,22,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,009,08:00,08:15,0,,8,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,010,08:15,08:30,2,,7,3,0,0,0
