verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Sohlener Straße(i. R. Sohlen),043,16:30,16:45,0,,27,4,4,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Sohlener Straße(i. R. Sohlen),044,16:45,17:00,2,,24,3,0,1,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Sohlener Straße(i. R. Sohlen),045,17:00,17:15,0,,31,2,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Sohlener Straße(i. R. Sohlen),046,17:15,17:30,0,,18,2,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Sohlener Straße(i. R. Sohlen),047,17:30,17:45,0,,18,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Sohlener Straße(i. R. Sohlen),048,17:45,18:00,1,,29,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Sohlener Straße(i. R. Sohlen),049,18:00,18:15,0,,18,0,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Sohlener Straße(i. R. Sohlen),050,18:15,18:30,0,,16,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Sohlener Straße(i. R. Sohlen),051,18:30,18:45,0,,14,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Sohlener Straße(i. R. Sohlen),052,18:45,19:00,0,,18,0,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),001,06:00,06:15,0,,9,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),002,06:15,06:30,0,,17,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),003,06:30,06:45,0,,13,4,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),004,06:45,07:00,0,,15,6,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),005,07:00,07:15,0,,25,2,3,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),006,07:15,07:30,0,,26,3,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),007,07:30,07:45,0,,13,3,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),008,07:45,08:00,0,,12,3,5,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),009,08:00,08:15,0,,9,7,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),010,08:15,08:30,0,,11,5,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),011,08:30,08:45,0,,15,0,3,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),012,08:45,09:00,0,,17,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),013,09:00,09:15,0,,12,1,0,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),014,09:15,09:30,0,,13,1,3,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),015,09:30,09:45,0,,12,1,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),016,09:45,10:00,0,,14,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),017,10:00,10:15,0,,11,0,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),018,10:15,10:30,1,,14,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),019,10:30,10:45,0,,16,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),020,10:45,11:00,1,,9,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),021,11:00,11:15,0,,21,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),022,11:15,11:30,0,,19,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),023,11:30,11:45,0,,16,1,3,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),024,11:45,12:00,0,,13,0,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),025,12:00,12:15,0,,17,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),026,12:15,12:30,0,,16,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),027,12:30,12:45,1,,13,2,1,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),028,12:45,13:00,1,,14,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),029,13:00,13:15,0,,16,0,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),030,13:15,13:30,0,,19,3,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),031,13:30,13:45,1,,13,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),032,13:45,14:00,0,,10,2,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),033,14:00,14:15,0,,13,1,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),034,14:15,14:30,0,,13,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),035,14:30,14:45,1,,16,1,3,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),036,14:45,15:00,0,,23,1,1,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),037,15:00,15:15,2,,35,0,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),038,15:15,15:30,0,,16,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),039,15:30,15:45,1,,24,4,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),040,15:45,16:00,0,,20,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),041,16:00,16:15,0,,29,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),042,16:15,16:30,0,,26,1,0,0,0
