verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,035,14:30,14:45,11,,54,6,4,4,2
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,036,14:45,15:00,9,,57,2,1,4,3
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,037,15:00,15:15,5,,12,6,4,2,2
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,038,15:15,15:30,4,,56,5,0,0,2
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,039,15:30,15:45,6,,51,9,5,5,1
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,040,15:45,16:00,4,,87,5,0,0,2
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,041,16:00,16:15,8,,54,9,3,3,3
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,042,16:15,16:30,6,,77,6,0,0,1
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,043,16:30,16:45,13,,94,1,2,1,4
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,044,16:45,17:00,21,,75,3,1,1,1
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,045,17:00,17:15,20,,70,2,4,2,3
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,046,17:15,17:30,15,,65,6,0,2,1
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,047,17:30,17:45,9,,66,4,1,2,1
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,048,17:45,18:00,9,,45,2,2,3,2
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,049,18:00,18:15,14,,59,2,5,2,1
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,050,18:15,18:30,12,,48,1,3,1,1
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,051,18:30,18:45,17,,42,3,1,1,2
10,C,1,2,CG1,Zählstrom,,Geradeausfahrer 1 Walther-Rathenau-Straße,052,18:45,19:00,19,,47,1,1,2,1
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,001,06:00,06:15,0,,59,7,0,1,2
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,002,06:15,06:30,0,,71,12,1,0,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,003,06:30,06:45,0,,111,16,0,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,004,06:45,07:00,0,,121,14,5,1,1
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,005,07:00,07:15,0,,131,12,5,2,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,006,07:15,07:30,0,,140,7,1,0,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,007,07:30,07:45,0,,138,15,4,0,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,008,07:45,08:00,0,,121,15,5,3,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,009,08:00,08:15,0,,104,10,2,3,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,010,08:15,08:30,0,,72,12,5,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,011,08:30,08:45,0,,98,15,3,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,012,08:45,09:00,0,,85,7,2,0,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,013,09:00,09:15,0,,95,4,4,2,1
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,014,09:15,09:30,0,,68,10,2,2,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,015,09:30,09:45,0,,63,6,3,2,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,016,09:45,10:00,0,,87,12,2,3,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,017,10:00,10:15,0,,102,10,2,0,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,018,10:15,10:30,0,,93,8,4,2,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,019,10:30,10:45,0,,94,13,3,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,020,10:45,11:00,0,,99,5,3,2,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,021,11:00,11:15,0,,106,7,3,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,022,11:15,11:30,0,,77,11,3,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,023,11:30,11:45,0,,95,12,2,0,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,024,11:45,12:00,0,,103,11,3,2,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,025,12:00,12:15,0,,98,5,4,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,026,12:15,12:30,0,,95,5,2,4,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,027,12:30,12:45,0,,104,3,2,1,2
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,028,12:45,13:00,0,,91,5,2,2,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,029,13:00,13:15,0,,104,9,3,2,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,030,13:15,13:30,0,,109,9,5,0,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,031,13:30,13:45,0,,107,5,3,1,2
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,032,13:45,14:00,0,,103,5,0,2,2
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,033,14:00,14:15,0,,140,8,3,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,034,14:15,14:30,0,,167,13,1,1,1
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,035,14:30,14:45,0,,160,9,2,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,036,14:45,15:00,0,,161,11,2,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,037,15:00,15:15,0,,172,15,6,1,2
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,038,15:15,15:30,0,,156,19,2,0,1
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,039,15:30,15:45,0,,164,11,7,1,1
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,040,15:45,16:00,0,,176,17,0,3,2
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,041,16:00,16:15,0,,185,11,2,3,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,042,16:15,16:30,0,,191,6,0,0,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,043,16:30,16:45,0,,221,12,1,2,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,044,16:45,17:00,0,,190,3,2,1,1
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,045,17:00,17:15,0,,231,9,2,3,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,046,17:15,17:30,0,,187,6,4,0,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,047,17:30,17:45,0,,189,2,1,2,1
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,048,17:45,18:00,0,,131,2,0,0,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,049,18:00,18:15,0,,151,5,0,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,050,18:15,18:30,0,,128,3,0,1,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,051,18:30,18:45,0,,112,4,0,0,0
11,C,0,0,CG2,Zählstrom,,Geradeausfahrer 2 Walther-Rathenau-Straße,052,18:45,19:00,0,,110,2,0,0,0
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,001,06:00,06:15,0,,90,7,3,5,3
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,002,06:15,06:30,0,,125,14,4,3,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,003,06:30,06:45,1,,143,17,2,3,0
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,004,06:45,07:00,10,,161,18,8,5,4
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,005,07:00,07:15,5,,179,17,9,10,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,006,07:15,07:30,2,,185,11,7,4,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,007,07:30,07:45,7,,200,21,11,3,5
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,008,07:45,08:00,8,,164,19,9,8,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,009,08:00,08:15,3,,155,17,7,7,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,010,08:15,08:30,6,,98,19,10,2,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,011,08:30,08:45,1,,151,21,6,4,3
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,012,08:45,09:00,4,,106,10,7,3,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,013,09:00,09:15,5,,130,7,6,8,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,014,09:15,09:30,5,,96,17,6,5,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,015,09:30,09:45,3,,98,8,7,4,4
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,016,09:45,10:00,3,,133,16,10,6,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,017,10:00,10:15,4,,144,15,7,2,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,018,10:15,10:30,3,,143,13,11,4,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,019,10:30,10:45,8,,139,21,10,6,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,020,10:45,11:00,7,,157,7,6,5,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,021,11:00,11:15,4,,146,11,8,2,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,022,11:15,11:30,4,,121,13,9,2,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,023,11:30,11:45,3,,135,15,7,5,3
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,024,11:45,12:00,8,,148,16,9,5,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,025,12:00,12:15,6,,141,8,6,3,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,026,12:15,12:30,10,,141,7,10,8,3
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,027,12:30,12:45,7,,146,4,3,6,4
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,028,12:45,13:00,8,,140,9,5,3,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,029,13:00,13:15,6,,152,12,4,6,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,030,13:15,13:30,11,,163,15,8,1,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,031,13:30,13:45,5,,160,11,7,4,4
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,032,13:45,14:00,6,,154,6,1,3,5
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,033,14:00,14:15,9,,201,13,8,9,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,034,14:15,14:30,8,,228,19,4,2,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,035,14:30,14:45,11,,214,15,6,5,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,036,14:45,15:00,9,,218,13,3,5,3
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,037,15:00,15:15,5,,184,21,10,3,4
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,038,15:15,15:30,4,,212,24,2,0,3
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,039,15:30,15:45,6,,215,20,12,6,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,040,15:45,16:00,4,,263,22,0,3,4
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,041,16:00,16:15,8,,239,20,5,6,3
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,042,16:15,16:30,6,,268,12,0,0,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,043,16:30,16:45,13,,315,13,3,3,4
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,044,16:45,17:00,21,,265,6,3,2,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,045,17:00,17:15,20,,301,11,6,5,3
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,046,17:15,17:30,15,,252,12,4,2,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,047,17:30,17:45,9,,255,6,2,4,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,048,17:45,18:00,9,,176,4,2,3,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,049,18:00,18:15,14,,210,7,5,3,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,050,18:15,18:30,12,,176,4,3,2,1
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,051,18:30,18:45,17,,154,7,1,1,2
12,C,0,0,CG...(8),summierter Strom,10+11,CG1 + CG2,052,18:45,19:00,19,,157,3,1,2,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,001,06:00,06:15,0,,43,3,4,0,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,002,06:15,06:30,0,,68,0,3,2,3
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,003,06:30,06:45,0,,66,6,5,4,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,004,06:45,07:00,0,,60,6,3,3,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,005,07:00,07:15,0,,87,4,7,1,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,006,07:15,07:30,0,,81,7,5,2,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,007,07:30,07:45,0,,84,4,5,1,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,008,07:45,08:00,0,,83,8,9,0,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,009,08:00,08:15,0,,81,3,11,4,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,010,08:15,08:30,0,,71,4,5,0,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,011,08:30,08:45,0,,62,5,2,3,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,012,08:45,09:00,0,,68,1,4,4,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,013,09:00,09:15,0,,64,1,6,3,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,014,09:15,09:30,0,,38,4,3,2,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,015,09:30,09:45,0,,49,6,3,4,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,016,09:45,10:00,0,,54,2,4,8,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,017,10:00,10:15,1,,52,4,0,6,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,018,10:15,10:30,0,,47,5,2,2,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,019,10:30,10:45,0,,35,4,5,6,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,020,10:45,11:00,0,,43,6,3,5,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,021,11:00,11:15,0,,36,3,2,4,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,022,11:15,11:30,0,,41,7,5,2,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,023,11:30,11:45,0,,29,1,8,0,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,024,11:45,12:00,0,,41,0,6,5,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,025,12:00,12:15,0,,44,7,3,7,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,026,12:15,12:30,0,,42,8,3,5,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,027,12:30,12:45,2,,35,4,5,8,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,028,12:45,13:00,1,,39,7,1,5,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,029,13:00,13:15,0,,48,3,2,2,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,030,13:15,13:30,0,,26,4,5,3,3
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,031,13:30,13:45,0,,37,2,7,1,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,032,13:45,14:00,0,,36,9,6,2,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,033,14:00,14:15,0,,46,8,8,2,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,034,14:15,14:30,0,,38,1,5,0,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,035,14:30,14:45,0,,48,2,2,1,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,036,14:45,15:00,0,,53,1,3,3,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,037,15:00,15:15,0,,53,0,11,3,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,038,15:15,15:30,0,,47,2,1,1,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,039,15:30,15:45,0,,44,3,4,0,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,040,15:45,16:00,0,,57,2,6,2,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,041,16:00,16:15,0,,50,4,2,4,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,042,16:15,16:30,0,,69,5,1,1,3
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,043,16:30,16:45,0,,85,3,2,5,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,044,16:45,17:00,0,,71,4,1,2,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,045,17:00,17:15,1,,50,0,0,3,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,046,17:15,17:30,0,,47,4,0,2,2
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,047,17:30,17:45,0,,46,0,0,1,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,048,17:45,18:00,0,,55,3,1,1,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,049,18:00,18:15,0,,45,5,1,1,1
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,050,18:15,18:30,1,,41,1,0,0,3
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,051,18:30,18:45,0,,35,5,0,1,0
17,D,1,1,DR1,Zählstrom,,Rechtsabbieger 1 Abfahrtsrampe MR,052,18:45,19:00,0,,41,0,1,1,1
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,001,06:00,06:15,0,,65,1,1,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,002,06:15,06:30,0,,78,2,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,003,06:30,06:45,0,,77,8,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,004,06:45,07:00,0,,85,4,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,005,07:00,07:15,0,,94,5,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,006,07:15,07:30,0,,106,7,1,1,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,007,07:30,07:45,0,,96,7,1,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,008,07:45,08:00,0,,95,0,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,009,08:00,08:15,0,,119,1,0,1,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,010,08:15,08:30,0,,56,7,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,011,08:30,08:45,0,,52,3,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,012,08:45,09:00,0,,55,7,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,013,09:00,09:15,0,,69,5,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,014,09:15,09:30,0,,33,5,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,015,09:30,09:45,0,,49,3,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,016,09:45,10:00,0,,61,8,2,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,017,10:00,10:15,0,,42,3,2,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,018,10:15,10:30,0,,34,2,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,019,10:30,10:45,0,,38,0,1,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,020,10:45,11:00,0,,44,5,1,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,021,11:00,11:15,0,,32,4,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,022,11:15,11:30,0,,39,7,1,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,023,11:30,11:45,0,,32,3,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,024,11:45,12:00,0,,41,4,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,025,12:00,12:15,0,,35,6,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,026,12:15,12:30,0,,31,3,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,027,12:30,12:45,0,,39,6,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,028,12:45,13:00,0,,50,4,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,029,13:00,13:15,0,,40,1,1,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,030,13:15,13:30,0,,27,1,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,031,13:30,13:45,0,,41,3,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,032,13:45,14:00,0,,41,2,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,033,14:00,14:15,0,,57,4,2,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,034,14:15,14:30,0,,46,0,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,035,14:30,14:45,0,,43,4,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,036,14:45,15:00,0,,45,1,0,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,037,15:00,15:15,0,,46,3,2,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,038,15:15,15:30,0,,40,4,1,0,0
18,D,2,1,DR2,Zählstrom,,Rechtsabbieger Abfahrtsrampe MR,039,15:30,15:45,0,,43,4,1,0,0
