verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),009,08:00,08:15,0,,18,11,4,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),010,08:15,08:30,0,,7,12,1,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),011,08:30,08:45,0,,8,4,2,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),012,08:45,09:00,3,,14,4,3,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),013,09:00,09:15,0,,10,4,2,1,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),014,09:15,09:30,0,,15,1,2,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),015,09:30,09:45,1,,21,2,1,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),016,09:45,10:00,0,,22,5,1,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),017,10:00,10:15,1,,31,2,2,1,1
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),018,10:15,10:30,2,,30,2,2,1,1
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),019,10:30,10:45,0,,17,2,3,2,1
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),020,10:45,11:00,0,,17,5,4,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),021,11:00,11:15,1,,26,4,1,0,1
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),022,11:15,11:30,0,,32,1,0,0,1
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),023,11:30,11:45,0,,31,4,1,1,1
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),024,11:45,12:00,0,,28,5,0,1,1
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),025,12:00,12:15,0,,27,9,6,1,1
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),026,12:15,12:30,1,,18,6,4,1,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),027,12:30,12:45,0,,26,5,2,1,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),028,12:45,13:00,0,,19,6,3,1,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),029,13:00,13:15,4,,15,7,2,1,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),030,13:15,13:30,3,,23,4,0,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),031,13:30,13:45,4,,24,6,1,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),032,13:45,14:00,4,,18,2,3,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),033,14:00,14:15,3,,25,5,1,1,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),034,14:15,14:30,3,,22,4,1,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),035,14:30,14:45,6,,17,5,3,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),036,14:45,15:00,4,,10,8,2,4,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),037,15:00,15:15,2,,34,6,1,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),038,15:15,15:30,8,,13,3,1,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),039,15:30,15:45,4,,25,5,1,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),040,15:45,16:00,3,,20,5,1,2,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),041,16:00,16:15,3,,23,15,2,2,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),042,16:15,16:30,1,,30,3,0,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),043,16:30,16:45,2,,33,3,0,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),044,16:45,17:00,1,,28,3,0,1,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),045,17:00,17:15,2,,33,4,3,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),046,17:15,17:30,0,,24,0,1,1,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),047,17:30,17:45,2,,30,1,0,3,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),048,17:45,18:00,1,,23,2,0,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),049,18:00,18:15,2,,23,0,1,1,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),050,18:15,18:30,0,,17,2,1,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),051,18:30,18:45,0,,19,1,2,0,0
5,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),052,18:45,19:00,1,,15,1,1,0,0
