verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),015,09:30,09:45,0,,0,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),016,09:45,10:00,0,,2,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),017,10:00,10:15,1,,0,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),018,10:15,10:30,2,,4,2,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),019,10:30,10:45,2,,1,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),020,10:45,11:00,2,,0,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),021,11:00,11:15,0,,0,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),022,11:15,11:30,0,,0,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),023,11:30,11:45,0,,1,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),024,11:45,12:00,2,,0,1,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),025,12:00,12:15,2,,1,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),026,12:15,12:30,0,,1,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),027,12:30,12:45,1,,3,2,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),028,12:45,13:00,2,,0,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),029,13:00,13:15,0,,0,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),030,13:15,13:30,4,,0,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),031,13:30,13:45,4,,2,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),032,13:45,14:00,0,,2,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),033,14:00,14:15,2,,1,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),034,14:15,14:30,3,,0,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),035,14:30,14:45,9,,2,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),036,14:45,15:00,5,,2,1,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),037,15:00,15:15,3,,2,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),038,15:15,15:30,5,,0,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),039,15:30,15:45,5,,1,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),040,15:45,16:00,4,,2,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),041,16:00,16:15,4,,3,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),042,16:15,16:30,7,,3,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),043,16:30,16:45,3,,1,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),044,16:45,17:00,2,,3,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),045,17:00,17:15,3,,1,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),046,17:15,17:30,5,,4,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),047,17:30,17:45,6,,1,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),048,17:45,18:00,2,,1,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),049,18:00,18:15,1,,1,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),050,18:15,18:30,3,,2,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),051,18:30,18:45,3,,4,0,0,0,0
15,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Schönebecker Straße (S),052,18:45,19:00,1,,5,0,0,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),001,06:00,06:15,3,,84,4,2,1,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),002,06:15,06:30,7,,156,13,2,2,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),003,06:30,06:45,6,,171,5,5,3,1
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),004,06:45,07:00,12,,160,4,1,3,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),005,07:00,07:15,5,,195,14,5,3,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),006,07:15,07:30,6,,178,14,4,2,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),007,07:30,07:45,11,,203,16,3,1,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),008,07:45,08:00,12,,166,8,5,5,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),009,08:00,08:15,6,,147,7,5,1,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),010,08:15,08:30,4,,115,2,2,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),011,08:30,08:45,8,,120,4,3,3,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),012,08:45,09:00,7,,117,5,7,2,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),013,09:00,09:15,5,,104,4,3,6,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),014,09:15,09:30,6,,112,8,2,1,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),015,09:30,09:45,6,,128,21,6,5,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),016,09:45,10:00,13,,95,11,9,2,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),017,10:00,10:15,7,,100,11,1,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),018,10:15,10:30,4,,106,17,6,1,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),019,10:30,10:45,5,,97,18,1,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),020,10:45,11:00,4,,90,8,5,2,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),021,11:00,11:15,9,,87,11,3,2,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),022,11:15,11:30,7,,81,18,2,1,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),023,11:30,11:45,4,,96,6,2,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),024,11:45,12:00,9,,70,16,1,1,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),025,12:00,12:15,5,,125,12,4,4,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),026,12:15,12:30,3,,91,15,3,2,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),027,12:30,12:45,9,,106,9,8,1,1
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),028,12:45,13:00,6,,82,15,3,2,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),029,13:00,13:15,11,,103,5,1,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),030,13:15,13:30,12,,121,4,1,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),031,13:30,13:45,9,,118,11,4,3,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),032,13:45,14:00,3,,109,11,4,3,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),033,14:00,14:15,7,,92,13,3,3,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),034,14:15,14:30,16,,124,7,6,3,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),035,14:30,14:45,10,,160,10,9,3,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),036,14:45,15:00,11,,150,5,3,1,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),037,15:00,15:15,11,,162,10,3,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),038,15:15,15:30,9,,151,6,0,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),039,15:30,15:45,10,,129,7,4,3,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),040,15:45,16:00,12,,165,4,3,2,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),041,16:00,16:15,10,,137,15,0,3,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),042,16:15,16:30,6,,139,7,2,2,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),043,16:30,16:45,8,,166,10,2,3,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),044,16:45,17:00,15,,111,5,4,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),045,17:00,17:15,10,,124,7,0,1,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),046,17:15,17:30,6,,96,5,1,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),047,17:30,17:45,6,,116,8,0,2,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),048,17:45,18:00,8,,124,5,1,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),049,18:00,18:15,8,,107,13,1,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),050,18:15,18:30,7,,107,4,0,0,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),051,18:30,18:45,9,,101,7,0,1,0
18,D,1,2,DG..(11),Zählstrom,,Geradeausfahrer Schönebecker Straße (S),052,18:45,19:00,6,,83,5,0,0,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,001,06:00,06:15,5,,154,5,3,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,002,06:15,06:30,13,,220,17,4,2,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,003,06:30,06:45,19,,285,17,9,5,1
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,004,06:45,07:00,23,,276,11,8,5,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,005,07:00,07:15,27,,205,159,17,7,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,006,07:15,07:30,24,,352,21,7,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,007,07:30,07:45,20,,308,19,9,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,008,07:45,08:00,28,,302,17,10,8,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,009,08:00,08:15,9,,238,12,11,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,010,08:15,08:30,11,,211,9,6,6,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,011,08:30,08:45,15,,216,11,10,5,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,012,08:45,09:00,15,,229,7,8,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,013,09:00,09:15,14,,197,10,5,10,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,014,09:15,09:30,13,,223,14,6,1,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,015,09:30,09:45,14,,225,26,13,7,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,016,09:45,10:00,19,,189,16,17,4,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,017,10:00,10:15,13,,193,17,3,2,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,018,10:15,10:30,16,,217,27,10,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,019,10:30,10:45,15,,197,26,6,2,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,020,10:45,11:00,10,,188,16,12,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,021,11:00,11:15,20,,196,26,11,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,022,11:15,11:30,16,,187,29,4,2,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,023,11:30,11:45,8,,183,15,10,2,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,024,11:45,12:00,17,,185,22,7,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,025,12:00,12:15,14,,216,26,8,4,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,026,12:15,12:30,12,,185,26,10,2,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,027,12:30,12:45,17,,186,15,15,3,1
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,028,12:45,13:00,18,,181,20,10,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,029,13:00,13:15,18,,262,14,10,4,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,030,13:15,13:30,26,,241,11,5,2,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,031,13:30,13:45,23,,228,14,5,4,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,032,13:45,14:00,12,,238,16,9,4,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,033,14:00,14:15,22,,238,27,9,6,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,034,14:15,14:30,29,,291,11,13,6,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,035,14:30,14:45,35,,319,15,12,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,036,14:45,15:00,23,,324,13,7,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,037,15:00,15:15,26,,240,17,10,1,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,038,15:15,15:30,31,,355,18,0,0,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,039,15:30,15:45,29,,320,18,4,5,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,040,15:45,16:00,25,,358,8,6,4,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,041,16:00,16:15,33,,377,28,6,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,042,16:15,16:30,35,,298,15,5,2,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,043,16:30,16:45,23,,365,19,7,4,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,044,16:45,17:00,40,,303,9,4,1,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,045,17:00,17:15,32,,300,12,1,2,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,046,17:15,17:30,30,,265,10,3,0,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,047,17:30,17:45,33,,281,11,1,3,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,048,17:45,18:00,29,,267,11,1,1,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,049,18:00,18:15,23,,240,17,1,0,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,050,18:15,18:30,23,,225,6,1,0,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,051,18:30,18:45,28,,190,12,0,1,0
22,,0,0,SUMME ZU,summierter Strom,5+12+19,QB1 + QC1 + QD1,052,18:45,19:00,20,,183,10,0,0,0
