verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Fermersleber Weg(W),048,17:45,18:00,5,,8,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Fermersleber Weg(W),049,18:00,18:15,1,,6,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Fermersleber Weg(W),050,18:15,18:30,1,,5,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Fermersleber Weg(W),051,18:30,18:45,0,,5,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger Fermersleber Weg(W),052,18:45,19:00,1,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),001,06:00,06:15,0,,15,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),002,06:15,06:30,1,,20,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),003,06:30,06:45,4,,39,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),004,06:45,07:00,9,,44,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),005,07:00,07:15,5,,53,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),006,07:15,07:30,9,,54,4,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),007,07:30,07:45,7,,46,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),008,07:45,08:00,16,,36,3,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),009,08:00,08:15,2,,27,4,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),010,08:15,08:30,1,,19,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),011,08:30,08:45,1,,21,2,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),012,08:45,09:00,4,,16,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),013,09:00,09:15,6,,18,2,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),014,09:15,09:30,3,,21,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),015,09:30,09:45,3,,16,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),016,09:45,10:00,3,,16,5,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),017,10:00,10:15,3,,19,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),018,10:15,10:30,0,,20,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),019,10:30,10:45,1,,22,1,0,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),020,10:45,11:00,1,,24,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),021,11:00,11:15,1,,14,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),022,11:15,11:30,4,,16,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),023,11:30,11:45,2,,28,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),024,11:45,12:00,2,,18,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),025,12:00,12:15,0,,23,3,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),026,12:15,12:30,0,,15,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),027,12:30,12:45,1,,16,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),028,12:45,13:00,1,,24,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),029,13:00,13:15,3,,25,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),030,13:15,13:30,4,,21,4,2,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),031,13:30,13:45,5,,23,3,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),032,13:45,14:00,1,,18,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),033,14:00,14:15,1,,14,5,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),034,14:15,14:30,4,,31,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),035,14:30,14:45,0,,19,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),036,14:45,15:00,3,,30,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),037,15:00,15:15,3,,21,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),038,15:15,15:30,2,,27,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),039,15:30,15:45,2,,34,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),040,15:45,16:00,2,,26,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),041,16:00,16:15,2,,38,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),042,16:15,16:30,3,,30,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),043,16:30,16:45,1,,29,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),044,16:45,17:00,3,,24,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),045,17:00,17:15,2,,32,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),046,17:15,17:30,2,,34,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),047,17:30,17:45,1,,19,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),048,17:45,18:00,8,,19,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),049,18:00,18:15,2,,27,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),050,18:15,18:30,1,,16,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),051,18:30,18:45,0,,14,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Fermesleber Weg(W),052,18:45,19:00,1,,11,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),001,06:00,06:15,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),002,06:15,06:30,1,,3,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),003,06:30,06:45,0,,2,5,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),004,06:45,07:00,0,,7,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),005,07:00,07:15,0,,4,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),006,07:15,07:30,1,,13,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),007,07:30,07:45,1,,10,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),008,07:45,08:00,0,,4,2,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),009,08:00,08:15,0,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),010,08:15,08:30,3,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),011,08:30,08:45,0,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),012,08:45,09:00,1,,15,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),013,09:00,09:15,0,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),014,09:15,09:30,0,,4,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),015,09:30,09:45,0,,12,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),016,09:45,10:00,1,,10,0,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),017,10:00,10:15,1,,7,0,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),018,10:15,10:30,0,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),019,10:30,10:45,0,,12,0,0,0,0
