verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,041,16:00,16:15,14,,279,19,0,2,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,042,16:15,16:30,15,,317,22,5,2,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,043,16:30,16:45,14,,303,17,5,1,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,044,16:45,17:00,9,,228,15,0,2,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,045,17:00,17:15,7,,241,11,0,1,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,046,17:15,17:30,15,,225,10,2,1,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,047,17:30,17:45,12,,248,9,0,0,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,048,17:45,18:00,6,,214,9,0,0,1
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,049,18:00,18:15,7,,215,16,0,0,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,050,18:15,18:30,9,,198,12,0,0,0
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,051,18:30,18:45,6,,188,7,0,1,2
16,,0,0,Summe Zu,summierter Strom,3+8+13,QA1 + QB1 + QD1,052,18:45,19:00,3,,134,9,1,0,0
